Timestep,Probs
1,"[0.22053231939163515, 0.21673003802281385, 0.19771863117870736, 0.15969581749049439, 0.20532319391634996]"
2,"[0.23782351294706708, 0.24581412311845016, 0.09360736253585893, 0.2050989071799507, 0.217656094218673]"
3,"[0.25749316250069154, 0.2608481992694225, 0.14974387635079206, 0.2246752642281874, 0.10723949765090542]"
4,"[0.2680852397251286, 0.2662847479973431, 0.11979118476661717, 0.2308592650741595, 0.1149795624367513]"
5,"[0.5401536239548709, 0.39726604386913383, 0.01708364006977875, 0.029015163324828765, 0.016481528781387714]"
6,"[0.7214272898472753, 0.2237438290931617, 0.019017638768835242, 0.012243126358564779, 0.023568115932160932]"
7,"[0.5729574202186625, 0.37766709975955726, 0.030895008182331114, 0.015407037510677516, 0.00307343432877064]"
8,"[0.575480263908566, 0.37970309758273435, 0.03711810704792581, 0.0016496852856914717, 0.0060488461750824235]"
9,"[0.50793304033369, 0.4877931974285856, 0.0031993643673480098, 0.0001193843698532373, 0.0009550135005234774]"
10,"[0.5057633240782857, 0.493479687493817, 0.0006665577992905727, 5.834673138548681e-6, 8.459595546893527e-5]"
11,"[0.5105507028661828, 0.4893979337676507, 4.6169100617974786e-5, 4.041059136343792e-7, 4.790159633710191e-6]"
12,"[0.9424878246197209, 0.05749669100463512, 1.0376134264271097e-5, 5.321084711571148e-8, 5.055030531559841e-6]"
13,"[0.9942929958555974, 7.651495113152123e-8, 0.0004755765703930548, 0.00047557656647007903, 0.004755774492583825]"
