Timestep,Probs
1,"[0.24218750000000003, 0.21093750000000003, 0.19140625000000003, 0.15625000000000003, 0.19921875000000003]"
2,"[0.26867348365508975, 0.2797254214548495, 0.057927014345364014, 0.21265244849999237, 0.18102163204470387]"
3,"[0.23540503435193189, 0.3484290337875262, 0.07297493190595815, 0.25414669542457763, 0.08904430453000708]"
4,"[0.11427603936980688, 0.42069904855320694, 0.06362713864088, 0.2912288987263521, 0.11016887470975366]"
5,"[0.24270206561736749, 0.7028284070999163, 0.008520545180366608, 0.03266332187695115, 0.013285660225398042]"
6,"[0.3964228276294585, 0.5487061836495619, 0.01550700081630576, 0.015506882003945876, 0.023857105900729245]"
7,"[0.5160446586102405, 0.43237253687350324, 0.024503278481656694, 0.0025082096077601638, 0.024571316426838602]"
8,"[0.5933483294276726, 0.3586751489998614, 0.0026012258490410198, 0.0008670438624233031, 0.04450825186100058]"
9,"[0.586854212112186, 0.3627931383942192, 0.00013790437068737112, 5.9053012688641606e-5, 0.0501556921102196]"
10,"[0.5615701490890703, 0.43570888391591867, 6.110873828366189e-5, 4.364909464429732e-6, 0.002655493347263892]"
11,"[0.5607272941334115, 0.43840389137701846, 8.064207639636677e-6, 3.101618322936562e-7, 0.0008604401200978799]"
12,"[0.9590844828986966, 0.04083016497744075, 4.4781405667114945e-6, 3.198671833365383e-8, 8.084199658047164e-5]"
13,"[0.9981868298410116, 0.00048267019795100795, 0.000601286809390523, 0.000481955012564692, 0.0002472581390837434]"
