Timestep,Probs
1,"[0.19465648854961853, 0.24427480916030564, 0.16412213740458031, 0.17938931297709942, 0.2175572519083972]"
2,"[0.22960826171439824, 0.2723677167140613, 0.08551927081163178, 0.22781175369735066, 0.1846929970625584]"
3,"[0.16458794576762506, 0.2742301709973884, 0.06627502021225291, 0.3106082896039325, 0.18429857341880196]"
4,"[0.14267549716904113, 0.2848517242938272, 0.050847172071068356, 0.3556767346995159, 0.16594887176654657]"
5,"[0.30972327968438623, 0.5943335216967849, 0.006147830482311933, 0.0579191541417389, 0.03187621399477733]"
6,"[0.21315861173414102, 0.6887681218466482, 0.006936149008506644, 0.04751852154418908, 0.04361859586651554]"
7,"[0.38703920967520783, 0.5903584846967076, 0.0011300445444019807, 0.01636318812563697, 0.00510907295804343]"
8,"[0.4087318725333671, 0.5900020030576933, 3.61857837630549e-5, 0.0009767135359081938, 0.0002532250892680698]"
9,"[0.5071089247951659, 0.49278738257095595, 3.044855863341275e-6, 8.221110831285717e-5, 1.8436669700652807e-5]"
10,"[0.5975659842499239, 0.3973835182042422, 0.004361793325415631, 0.0006887042087264966, 1.1692694126637468e-11]"
11,"[0.6169783643214596, 0.38299375775479677, 8.494345339549236e-8, 2.77929802891847e-5, 4.136408661801898e-21]"
12,"[0.9657055573959294, 0.03429134647809515, 3.75957983529831e-14, 3.09612593766438e-6, 2.0316804855864726e-29]"
13,"[0.997008420643611, 0.002991339853776048, 1.4262707108510751e-22, 2.395026118725419e-7, 6.927318239340115e-37]"
