Timestep,Probs
1,"[0.14559386973180083, 0.1494252873563219, 0.27203065134099624, 0.18007662835249053, 0.252873563218391]"
2,"[0.1545743447142865, 0.19164013890504522, 0.15260236895273624, 0.24290225225578385, 0.25828089517214825]"
3,"[0.11274608229178734, 0.23427557715707822, 0.1764734462815801, 0.2636258740864791, 0.2128790201830765]"
4,"[0.12994697485516976, 0.2571639666531485, 0.16898555427559317, 0.326778546510865, 0.11712495770522355]"
5,"[0.35987974871551776, 0.4837916166776293, 0.044008873626933225, 0.08395865354813721, 0.02836110743178202]"
6,"[0.2459096372706012, 0.6911226726790123, 0.04858692044112036, 0.0009915868062225258, 0.013389182803043527]"
7,"[0.19034197878086978, 0.7160734936078298, 0.07618969128635597, 0.00017400375956207735, 0.017220832565381906]"
8,"[0.10536971241540684, 0.7697033910835012, 0.11149942938655955, 0.00029188401038339847, 0.013135583104149463]"
9,"[0.10814066320289227, 0.8637587547972571, 0.01779979137877478, 2.6720707412140878e-5, 0.010274069913665595]"
10,"[0.10479718898871428, 0.8923603003310064, 0.0015948253010481114, 6.661747734423345e-12, 0.0012476853725700285]"
11,"[0.12126014410804915, 0.8784979749366034, 0.0001650116807903251, 1.188555442431516e-15, 7.686927455826553e-5]"
12,"[0.717851917929609, 0.28088869925310583, 0.0, 0.0, 0.0012593828172849466]"
13,"[0.9918437552339485, 0.007923217770488083, 0.0, 0.0, 0.0002330269955667282]"
