Timestep,Probs
1,"[0.23346303501945487, 0.17898832684824884, 0.19455252918287913, 0.1828793774319064, 0.21011673151750943]"
2,"[0.12705916983898252, 0.18352932446369413, 0.057059113500707956, 0.35058780296643927, 0.2817645892301758]"
3,"[0.3096982616729859, 0.19164932461863093, 0.23688538555522828, 0.10366533158034873, 0.15810169657280737]"
4,"[0.30463999576789674, 0.2335993755954889, 0.2448012975291312, 0.037439887070656874, 0.17951944403682618]"
5,"[0.5649421198968152, 0.06227304373164238, 0.2637900574594877, 0.03706264887116496, 0.07193213004088965]"
6,"[0.3305727751570377, 0.09213934243293252, 0.440171194111419, 0.04497776698425564, 0.09213892131435682]"
7,"[0.04064446869252569, 0.015025534681389728, 0.9265757366213617, 0.006007345732914433, 0.011746914271808137]"
8,"[0.009559899324004514, 0.05449142492911356, 0.8891037687931346, 0.03728360652884187, 0.009561300424904263]"
9,"[3.4575428610838234e-5, 0.14367127850660985, 0.7579596606250119, 0.07438903465621523, 0.023945450783553413]"
10,"[1.4818146775241217e-8, 0.14051546721140035, 0.7498033658208002, 0.05776735611687928, 0.05191379603277273]"
11,"[8.867847276329792e-14, 0.02518956038239055, 0.8611771120261591, 0.10463242756221246, 0.009000900029148965]"
12,"[3.303289857044752e-10, 0.025469090291588246, 0.9323050929680549, 0.040885338106837074, 0.0013404783031890739]"
13,"[5.156912460657294e-16, 0.005603519988223369, 0.966718936869787, 0.027089402130272205, 0.0005881410117175916]"
14,"[9.100822958946401e-7, 0.005971039804398888, 0.9801996114104352, 0.01319991079456118, 0.0006285279083092857]"
15,"[2.5976966881346483e-13, 0.0004290429920500036, 0.9977869034525837, 0.001332429377562124, 0.00045162417754485216]"
16,"[9.603943768962731e-20, 3.992465809333347e-5, 0.9968816740731278, 0.0022799081069143903, 0.0007984931618666487]"
17,"[1.7567426448870506e-5, 1.2044870432695899e-7, 0.9998066365262845, 2.8241294545394786e-8, 0.00017564735726987378]"
18,"[1.1190079149770785e-6, 2.000337796382907e-11, 0.9999986039060663, 4.7100583756217836e-18, 2.770660133498927e-7]"
19,"[7.444640210871793e-8, 5.28650185839249e-18, 0.9999999255476648, 1.918011723997516e-28, 5.931089133442748e-12]"
