Timestep,Probs
1,"[0.17460317460317443, 0.1944444444444442, 0.24206349206349165, 0.15476190476190466, 0.23412698412698374]"
2,"[0.1311112621895446, 0.17333323603026055, 0.08666725862938508, 0.2988885762260842, 0.3099996669247254]"
3,"[0.13272847848620717, 0.3698847553464579, 0.0405784988296772, 0.10842656975384539, 0.34838169758381143]"
4,"[0.25025929113586637, 0.12461278601200629, 0.04343330636869113, 0.07755957297830086, 0.5041350435051366]"
5,"[0.7131081381057007, 0.07341854826597541, 0.0436616938763803, 0.05170673672559891, 0.11810488302634395]"
6,"[0.575046405545241, 0.07823716090052922, 0.0919643314229719, 0.11099177392222483, 0.1437603282090338]"
7,"[0.22323106266808806, 0.035799276897001464, 0.5664170070267714, 0.042468668303895264, 0.13208398510424318]"
8,"[0.3951787624801223, 0.09828872643661661, 0.13172864298724532, 0.12590433633472423, 0.24889953176129134]"
9,"[0.32427649507269923, 0.102900667954812, 0.09049536600805733, 0.15885369215272943, 0.3234737788117026]"
10,"[0.27009301376099565, 0.183139053848833, 0.007343116107017343, 0.17275147897185247, 0.3666733373113021]"
11,"[0.338813465710528, 0.06768573077702424, 0.0707050770152595, 0.33806490151261737, 0.18473082498457113]"
12,"[0.4347054164794574, 0.04364804092118532, 0.006387640193640322, 0.3722495712459434, 0.14300933115977305]"
13,"[0.4922711505486909, 0.0325649105326487, 0.015341698736977974, 0.2688344551833063, 0.19098778499837546]"
14,"[0.8839700200222265, 0.011446219513323076, 0.009885374164333303, 0.04474597628206468, 0.049952410018052396]"
15,"[0.9717974061542167, 0.0016312530780077093, 2.2999114779720404e-6, 0.006254182406856304, 0.02031485844944188]"
16,"[0.9994626694614405, 0.0, 2.1341532831916266e-9, 1.1857129915225363e-9, 0.0005373272186916568]"
17,"[0.9999625099191602, 0.0, 5.916004340367561e-16, 2.1563874143253336e-13, 3.749008062030289e-5]"
18,"[0.9999576009947241, 0.0, 1.4765855809085899e-22, 9.68771593451032e-19, 4.2399005278919715e-5]"
19,"[0.9999608992045063, 0.0, 7.420113124377892e-31, 3.549010344617779e-24, 3.910079549140215e-5]"
