Timestep,Probs
1,"[0.15234375000000003, 0.19140625000000003, 0.23437500000000003, 0.18359375000000003, 0.23828125000000003]"
2,"[0.053435222406949555, 0.17381125369072906, 0.07163858481778597, 0.3511446679172895, 0.3499702711672457]"
3,"[0.021578602222383954, 0.11951344011349166, 0.16024161186128527, 0.16567337507207286, 0.5329929707307652]"
4,"[0.032909840849108245, 0.09006976829161192, 0.25288611650102505, 0.10796776060051788, 0.516166513757737]"
5,"[0.013619047883598773, 0.21244326494317117, 0.35745549650052233, 0.12915825196063926, 0.2873239387120688]"
6,"[0.006011405257772387, 0.28674584774830547, 0.38683435463968874, 0.02043898568631614, 0.29996940666791655]"
7,"[0.0012441551871388375, 0.5150307010357515, 0.2980228407256943, 0.025195386743287904, 0.16050691630812783]"
8,"[0.0, 0.5382277895457434, 0.2857118492361197, 0.011972855597825292, 0.16408750562031119]"
9,"[0.0, 0.5601654420096454, 0.26339237017981626, 0.015873009645183248, 0.16056917816535474]"
10,"[0.0, 0.5700839456735145, 0.27553863460617917, 0.010915737280013584, 0.1434616824402919]"
11,"[0.0, 0.36565379333408926, 0.3055842516155896, 0.0755720079339556, 0.25318994711636705]"
12,"[0.0, 0.5108140632320052, 0.0671883348087205, 0.017947646920696766, 0.40404995503857766]"
13,"[0.0, 0.4929803950668286, 0.250024658648705, 0.014143633810162192, 0.2428513124743057]"
14,"[0.0, 0.4156806448509106, 0.18544646485501068, 0.0153957917186888, 0.3834770985753899]"
15,"[0.0, 0.2573468262786169, 0.6048387357188836, 0.016490998978327474, 0.12132343902417309]"
16,"[0.0, 0.07667069331006986, 0.8658054208806558, 0.014485988638313949, 0.04303789717096378]"
17,"[0.0, 0.04648576960572675, 0.9491616961343184, 0.0005070130807764765, 0.0038455211791802663]"
18,"[0.0, 0.0482270723883258, 0.9502437482354952, 3.507292055733778e-5, 0.00149410645562174]"
19,"[0.0, 0.030282628505481538, 0.9688638091878252, 2.3230765448931563e-6, 0.0008512392301474274]"
