Timestep,Probs
1,"[0.2284644194756556, 0.20224719101123606, 0.17602996254681652, 0.16853932584269665, 0.22471910112359567]"
2,"[0.11550821936183214, 0.20909078309047208, 0.05080225144998759, 0.3278073698795078, 0.29679137621820056]"
3,"[0.3130706448908146, 0.17095803931875678, 0.12873809498948924, 0.1925884323262553, 0.19464478847468372]"
4,"[0.435738056380268, 0.12880497210102812, 0.0958285613988519, 0.15078904301250734, 0.188839367107345]"
5,"[0.7124817720233755, 0.1973587572867331, 0.019669046412200596, 0.013109363159170068, 0.0573810611185203]"
6,"[0.4507306551762382, 0.3949238935566748, 0.038736911741180234, 0.008706288194434803, 0.10690225133147181]"
7,"[0.42001520293665934, 0.17185157144844063, 0.32065344577237237, 0.04371875626378803, 0.043761023578739205]"
8,"[0.44012271929995744, 0.179305165163511, 0.33402161704145183, 0.02562677456752622, 0.02092372392755349]"
9,"[0.5133043933538237, 0.31497671167141456, 0.0881638136547416, 0.04631813110087878, 0.037236950219140814]"
10,"[0.3669024159111, 0.4773505539673692, 0.05017780521822967, 0.04333559913577815, 0.06223362576752441]"
11,"[0.2912415962923852, 0.24374425573947528, 0.022232939438156827, 0.4168434205530348, 0.025937787976947534]"
12,"[0.4801921292638452, 0.29225254679619833, 0.0377683978221897, 0.0854523654150703, 0.10433456070269571]"
13,"[0.6332563589317806, 0.2294346304904158, 0.066321996971358, 1.2194092177001506e-8, 0.07098700141235394]"
14,"[0.7208381773895581, 0.060151447991833015, 0.13085335900132805, 1.3296641140459376e-6, 0.08815568595316543]"
15,"[0.7876643309282505, 0.0034779691293225067, 0.15595299435201443, 3.4404487092491e-12, 0.052904705586974236]"
16,"[0.8782358458928475, 0.0011833833340401142, 0.08647824876609708, 1.2163299243875275e-20, 0.03410252200701577]"
17,"[0.9264575535624752, 7.822280795836339e-7, 0.07011399251173597, 9.449806127429322e-9, 0.0034276622479024687]"
18,"[0.6242844322612968, 7.835512365799349e-9, 0.3747809158305948, 1.8230056661271693e-16, 0.0009346440725976696]"
19,"[0.13093974680807055, 1.6687598321677213e-7, 0.8636998001091605, 1.8287867526106294e-8, 0.005360267918916296]"
