Timestep,Probs
1,"[0.18253968253968234, 0.21825396825396792, 0.18253968253968234, 0.2023809523809521, 0.21428571428571397]"
2,"[0.20307991450206542, 0.23933264891222916, 0.17452663371885252, 0.1796599796122021, 0.20340082325465145]"
3,"[0.27652854060611204, 0.23140559686064116, 0.16444939406048514, 0.16486731609524485, 0.16274915237751572]"
4,"[0.322039183667774, 0.20974404103047622, 0.10895811590763906, 0.14618527292042932, 0.21307338647368168]"
5,"[0.5344409369804682, 0.28307441450066373, 0.12581101272118198, 0.012798056467300744, 0.04387557933038528]"
6,"[0.10760188339825415, 0.8519279255213905, 0.02296097750556159, 0.008446529390653957, 0.009062684184138577]"
7,"[0.0005326298891020365, 0.9976008509432128, 0.0005532193982873201, 0.0007875126949266227, 0.0005257870744695217]"
8,"[0.000785355683725036, 0.9952007189036467, 0.000831115033730822, 0.0016120121629977272, 0.0015707982159029123]"
9,"[0.0014065673268491541, 0.9638157994939696, 0.0077256569672168466, 0.006689719716404083, 0.020362256495563114]"
10,"[0.005552104433720591, 0.9688023507239939, 0.010575401210374997, 0.005023315043421727, 0.010046828588486234]"
11,"[0.07670148937279439, 0.7620054301529128, 0.1459344933155603, 0.003845465111823899, 0.011513122046907857]"
12,"[0.03047798897036551, 0.44268962524183114, 0.4658775827491965, 0.002902610317378044, 0.058052192721229405]"
13,"[0.001273995696334399, 0.023633540862524262, 0.9678910835928496, 0.0008419147016992987, 0.0063594651465919486]"
