Timestep,Probs
1,"[0.1966527196652721, 0.2050209205020922, 0.18410041841004193, 0.2133891213389123, 0.20083682008368214]"
2,"[0.189239029560734, 0.2009892210232071, 0.1493523472916172, 0.24211452018662344, 0.21830488193781772]"
3,"[0.25523801861881384, 0.2527796933046558, 0.07772348485651318, 0.22603537012149352, 0.1882234330985238]"
4,"[0.27669402095167384, 0.22692269699171494, 0.08027020015621361, 0.2314412109445376, 0.1846718709558595]"
5,"[0.47270969926964834, 0.3459466122892138, 0.13712140279440893, 0.023137512039363272, 0.021084773607366217]"
6,"[0.08116454227002767, 0.8893211241592458, 0.015572982437122873, 0.003159083485343568, 0.010782267648260043]"
7,"[0.0002595582020612974, 0.9976811563531978, 2.9756104658684595e-8, 0.0018019351152675925, 0.00025732057337282856]"
8,"[0.0014548521445492976, 0.9954150246770996, 8.003728920531206e-12, 0.0016796923968721395, 0.0014504307734750838]"
9,"[0.008787866849683143, 0.9811089767021118, 1.2693812634084737e-5, 0.009651569153354482, 0.00043889348221498034]"
10,"[0.003884604835852198, 0.9881453086575741, 2.578974105864939e-12, 0.007770834521962578, 0.00019925198203167018]"
11,"[0.11359422163944935, 0.8772644331442013, 7.812539414584061e-5, 0.006073923369369442, 0.002989296452837142]"
12,"[0.032098087234536984, 0.962576218097784, 0.0013317842970663272, 0.0026626073267467416, 0.001331303043872727]"
13,"[0.00871851560424428, 0.9802892294950771, 0.004360662496787675, 0.004472892777108819, 0.0021586996267860354]"
