Timestep,Probs
1,"[0.20085470085470059, 0.20512820512820484, 0.20085470085470059, 0.17094017094017078, 0.22222222222222188]"
2,"[0.267515789444884, 0.17303627853429776, 0.059448387691794474, 0.18949008581988894, 0.310509458509135]"
3,"[0.45573402176659794, 0.08379295757323127, 0.04432760528402733, 0.14893244989086593, 0.2672129654852766]"
4,"[0.5624836471268635, 0.1675463409979948, 0.15957117206164897, 0.04654812693506858, 0.06385071287842438]"
5,"[0.7237186316431484, 0.08989258781618611, 0.14865662234336385, 0.03531716563896407, 0.002414992558338358]"
6,"[0.5561261267853899, 0.0012755449912479786, 0.10076478691457517, 0.3163236005179549, 0.02550994079083215]"
7,"[0.04396916819879905, 0.008772333714637199, 0.18402511968324864, 0.7189550252461628, 0.044278353157152735]"
8,"[0.005396001254461214, 4.680946942396433e-9, 0.03888905533395767, 0.8437107529647538, 0.11200418576587966]"
9,"[0.0005701967266086491, 4.174428823035672e-8, 0.004451160694352418, 0.7219886706706236, 0.27298993016412915]"
10,"[3.894987677384393e-5, 3.6299800785940374e-11, 0.000856910138026259, 0.7030848359268852, 0.29601930402201504]"
11,"[8.52554084029449e-8, 1.2109962475991601e-17, 6.723267064833798e-6, 0.8098039191736293, 0.19018927230389754]"
12,"[1.3775082266604594e-10, 1.1019063373161863e-8, 0.00031148923393233317, 0.9863283108129793, 0.01336018879627614]"
13,"[4.69779692278587e-19, 3.082229787982962e-16, 1.9529099370169678e-5, 0.9982016222196537, 0.0017788486809736006]"
