Timestep,Probs
1,"[0.20800000000000016, 0.2440000000000002, 0.1520000000000001, 0.18000000000000013, 0.21600000000000016]"
2,"[0.2705761079164038, 0.238168710242604, 0.061214081080011716, 0.1666665040250188, 0.26337459673596125]"
3,"[0.44068927900648847, 0.21589805607699786, 0.0819937506850248, 0.13826457209023998, 0.12315434214124842]"
4,"[0.5293011109737245, 0.17230848684923034, 0.19714122329782122, 0.058617271745042165, 0.0426319071341826]"
5,"[0.7678709107054862, 0.20666831689999338, 0.021822224892880916, 0.002589728202013636, 0.001048819299627481]"
6,"[0.5524603366938209, 0.37609281581149695, 0.06260963067210412, 0.0065977699755759515, 0.0022394468470041573]"
7,"[0.4892070756196804, 0.3839024040482337, 4.2092593294284635e-5, 0.10041589295160164, 0.02643253478719215]"
8,"[0.7021634511573274, 0.05720784752151444, 2.859701236195137e-6, 0.23668105537178186, 0.00394478624813988]"
9,"[0.7337353916527559, 7.762400038314308e-7, 8.63522756469376e-8, 0.2662637171652001, 2.8589766822886733e-8]"
10,"[0.7193028923160614, 2.8758159623803534e-17, 2.563293905968986e-16, 0.28069710768393874, 3.191780296174998e-17]"
11,"[0.7056231221790359, 1.4354912030521127e-28, 8.303541160079175e-25, 0.2943768778209629, 1.1390295688923181e-26]"
12,"[0.2908952803867145, 1.2109374329570053e-38, 6.373431030584262e-34, 0.7091047196132875, 1.0925030170384768e-37]"
13,"[0.10925984533369866, 1.4516707842575594e-10, 3.2330035644138064e-12, 0.8907401533306204, 1.1872824686398914e-9]"
