Timestep,Probs
1,"[0.21686746987951788, 0.19277108433734924, 0.24096385542168652, 0.15261044176706817, 0.19678714859437735]"
2,"[0.2304482252842528, 0.18925972185133455, 0.10844683674395202, 0.15849821247114046, 0.3133470036493201]"
3,"[0.3650541015296195, 0.10794798472846087, 0.10373159991790662, 0.12439947189676738, 0.29886684192724555]"
4,"[0.41492428528021774, 0.041174827094612065, 0.2149380924646451, 0.04859677236007337, 0.28036602280045214]"
5,"[0.8452831385703357, 9.180292949346414e-5, 0.07519635218926235, 0.003017676149926855, 0.07641103016098079]"
6,"[0.6916872136138886, 0.05630040129385619, 0.12332356314579992, 0.10187600524814154, 0.026812816698313164]"
7,"[0.497472627755439, 0.1358760023217219, 0.11181658285407486, 0.2123433172740544, 0.042491469794710454]"
8,"[0.6603337751967601, 0.017642603274850358, 0.02219404014378865, 0.29341151706249247, 0.006418064322108064]"
9,"[0.19964075233304326, 0.0006874612009661274, 0.015160005205380576, 0.784475700704809, 3.608055580237526e-5]"
10,"[0.05057790058282955, 5.582530288539831e-5, 0.022330159076103768, 0.9270360391955078, 7.584267427093138e-8]"
11,"[0.0017221991667774514, 1.0907547442567028e-10, 0.0009912834117707973, 0.9972865163305517, 9.818270685768724e-10]"
12,"[8.839498506738395e-5, 6.00071876734992e-24, 4.419775626564699e-5, 0.9998674072586672, 2.586656030282975e-17]"
13,"[5.716677410664032e-6, 6.446297095671355e-38, 2.8583391492339885e-6, 0.9999914249834378, 5.972570569234366e-23]"
