Timestep,Probs
1,"[0.1902834008097167, 0.16599190283400814, 0.23076923076923098, 0.19838056680161956, 0.21457489878542527]"
2,"[0.19944806741131973, 0.19724439618071432, 0.09421859956294007, 0.1983465418551634, 0.31074239498986206]"
3,"[0.2607088296521961, 0.1877742323922163, 0.057830694442959664, 0.12941098518039215, 0.36427525833223473]"
4,"[0.4059912066797194, 0.24999780640860983, 0.09600614058043362, 0.044001263805053266, 0.2040035825261832]"
5,"[0.6042431482027247, 0.2821935599641967, 0.009013106227962036, 0.0034098796027565146, 0.10114030600236083]"
6,"[0.5404576305579731, 0.26643460483850273, 0.018700547431611866, 0.003488578598247428, 0.1709186385736647]"
7,"[0.4688657414221559, 0.27686441605405737, 0.012393860677762618, 0.044773619049851755, 0.19710236279617308]"
8,"[0.29137545314525054, 0.20238084602406764, 0.010107296920390548, 0.3561899293547139, 0.13994647455557777]"
9,"[0.05302938377061581, 0.05039593524761041, 0.0023766837184387617, 0.804334767220859, 0.08986323004247501]"
10,"[0.009162600130258478, 0.014328411600020977, 0.0013321186113317137, 0.8914483100723728, 0.08372855958601731]"
11,"[0.0005751622807505882, 0.0009743240809178328, 0.00011752926191566622, 0.9154878172833755, 0.08284516709304254]"
12,"[0.0002361256716056452, 9.380098804336828e-10, 1.4296482707743416e-13, 0.9959851571700273, 0.003778716220211948]"
13,"[1.902484959870078e-5, 4.1188120244548623e-19, 7.749090214115578e-25, 0.9997236800544802, 0.0002572950959231494]"
