Timestep,Probs
1,"[0.207692307692308, 0.2192307692307696, 0.1884615384615387, 0.207692307692308, 0.17692307692307713]"
2,"[0.2401382300638083, 0.2346021233761131, 0.09688591574470751, 0.252940975307884, 0.17543275550748713]"
3,"[0.3181654609644719, 0.15498398432990257, 0.15620582077457576, 0.2593416232843762, 0.11130311064667495]"
4,"[0.3041622076621926, 0.14834580699272612, 0.1800961101853742, 0.2889539062950819, 0.07844196886462537]"
5,"[0.6039089655950433, 0.2525661478558712, 0.05700609798762953, 0.05313985263508447, 0.033378935926371193]"
6,"[0.8056668596068035, 0.10214062701714167, 0.02376010990068445, 0.06067339882240091, 0.0077590046529697225]"
7,"[0.7799994840341052, 0.1023987196429674, 0.009980199609914435, 0.10762159458520974, 2.1278070946037415e-9]"
8,"[0.8170543887651371, 0.15970424202838707, 0.015742723890824695, 0.007498645315649168, 2.0051743347664149e-19]"
9,"[0.8112333104395687, 0.1871263113313635, 0.0011872185669540426, 0.0004531596621126807, 6.985001955931564e-28]"
10,"[0.7722680830930051, 0.22163283681191126, 0.005833969442362227, 0.0002651106368123826, 1.5908729311655062e-11]"
11,"[0.7808562723317198, 0.21844473604520634, 0.00037103074884398905, 0.000327960874229875, 4.15225578823326e-20]"
12,"[0.9843376745720467, 0.015606549381946826, 2.9282424170425406e-5, 2.6493621837841265e-5, 2.537859926143122e-32]"
13,"[0.9984401872076362, 0.0015560708966359722, 1.9417777174093335e-6, 1.8001180084222318e-6, 1.4325455526578797e-45]"
