Timestep,Probs
1,"[0.22134387351778673, 0.24901185770751008, 0.21739130434782625, 0.15415019762845858, 0.15810276679841906]"
2,"[0.21977603184206593, 0.35419072089867876, 0.06604904199997617, 0.19389699347245712, 0.16608721178682223]"
3,"[0.18815976609994287, 0.3966915900842549, 0.02224804892227856, 0.25518029273924375, 0.13772030215428116]"
4,"[0.1979465216609223, 0.3685536273147177, 0.019887868268061645, 0.3368494350440976, 0.07676254771220051]"
5,"[0.40024460650548516, 0.5122868307638327, 0.0026861909178987867, 0.06897963750293394, 0.015802734309849083]"
6,"[0.5135640321475262, 0.4134706822695816, 0.018397232980495892, 0.04864352110045657, 0.005924531501938595]"
7,"[0.6556793374737847, 0.2230213804927253, 0.00209917043025498, 0.11819041760367936, 0.0010096939995560882]"
8,"[0.7109882428469123, 0.17218436199049014, 0.0002718882871272862, 0.11629060838612541, 0.00026489848934387294]"
9,"[0.8259827780596022, 0.1671178120495177, 1.9848276313006347e-5, 0.006859713358803084, 1.984825576300318e-5]"
10,"[0.845047583711886, 0.15354200207682292, 2.6067960973298413e-5, 0.0013829742523701785, 1.3719979459630655e-6]"
11,"[0.7985066327726522, 0.2013471232533562, 2.0580860776640646e-6, 0.00014212780183613813, 2.05808607766405e-6]"
12,"[0.9879953542307787, 0.012004645648412488, 1.1917129627052005e-10, 1.471250571241012e-12, 1.6344767749147436e-13]"
13,"[0.9988155584698961, 0.0011844415301015816, 3.419104254638061e-19, 3.798997579994375e-20, 6.513051104776226e-25]"
