Timestep,Probs
1,"[0.2123552123552123, 0.1776061776061776, 0.2277992277992277, 0.20077220077220073, 0.18146718146718147]"
2,"[0.23656825873222956, 0.17749658281127173, 0.19774965410198223, 0.1946555186678777, 0.19352998568663943]"
3,"[0.20300362197416583, 0.18367109938734258, 0.18925201159094238, 0.21135688650497422, 0.21271638054257527]"
4,"[0.25796468628247887, 0.13370145865693012, 0.21667523336355102, 0.21438294581426637, 0.1772756758827733]"
5,"[0.40442702058939645, 0.26975169632926127, 0.2844751584328709, 0.022029644518748268, 0.019316480129722848]"
6,"[0.08196620039074759, 0.8522584752361989, 0.05217115899882669, 0.005958801719517631, 0.0076453636547093185]"
7,"[0.0013571320858410416, 0.9945926306803824, 6.787169330974006e-6, 0.0020840534840650426, 0.0019593965803818185]"
8,"[0.0026420086311955762, 0.986799915421271, 1.2041293437358483e-6, 0.004389185800651058, 0.006167686017542226]"
9,"[1.8504864904472324e-6, 0.9603833641841821, 0.012128105143824005, 0.002573641165479006, 0.024913039020017697]"
10,"[4.319377067110981e-12, 0.9774706661485068, 0.0071339391503165255, 0.0007520424159794692, 0.014643352280882621]"
11,"[1.9523620137084654e-10, 0.996803631869641, 0.0007961949632336899, 0.0003981132067933413, 0.002002059765095022]"
12,"[3.40954466399808e-14, 0.9983194863146481, 0.00048014431414117033, 8.583024664643762e-9, 0.0012003607881496286]"
13,"[1.4534798139194435e-7, 0.9796710689801262, 3.011852454335448e-12, 1.4539225764892916e-7, 0.0203286402766249]"
