Timestep,Probs
1,"[0.1934156378600824, 0.18518518518518526, 0.25514403292181087, 0.1522633744855967, 0.21399176954732524]"
2,"[0.23990719726747928, 0.20284581677416952, 0.219391046487539, 0.14593004389714195, 0.19192589557367126]"
3,"[0.39283349695781483, 0.13088921809946846, 0.1685117105659582, 0.16060635335239698, 0.1471592210243613]"
4,"[0.41569284473766716, 0.11326041985005361, 0.15289930184416284, 0.18094887076725885, 0.13719856280085818]"
5,"[0.5885181886493738, 0.12320927872398275, 0.2516896616961672, 0.015377658369849143, 0.021205212560627153]"
6,"[0.18685979146201376, 0.7006345701948374, 0.09280907920676275, 0.01228385138252286, 0.007412707753863813]"
7,"[0.012859166791342079, 0.9801197554930442, 0.005722355452509649, 0.0006497322527577367, 0.0006489900103446845]"
8,"[0.03184200207198853, 0.9506588356613305, 0.014436418615038658, 0.002041857280604997, 0.0010208863710392424]"
9,"[0.012010818539485185, 0.98111689323533, 0.0008652155751248554, 0.0054341807725949145, 0.0005728918774624981]"
10,"[0.07347188725325679, 0.9228116780680626, 0.00016951677379630216, 0.0032091162111332143, 0.000337801693754454]"
11,"[0.6440078318102105, 0.3142194059766351, 0.03770136779563574, 0.00010327199377763589, 0.003968122423740798]"
12,"[0.4807929320734488, 0.07026869464493829, 0.446342511427785, 2.433775139884495e-9, 0.002595859420054039]"
13,"[0.027515912098444135, 0.005281485652952216, 0.9672024458790552, 2.8426878465122713e-8, 1.2794267220905e-7]"
