Timestep,Probs
1,"[0.174089068825911, 0.19838056680161956, 0.2064777327935224, 0.17813765182186242, 0.24291497975708526]"
2,"[0.18490460661306732, 0.1982417713777324, 0.19308889439777324, 0.18005456004815001, 0.24371016756327646]"
3,"[0.1979184258605432, 0.21298547595880754, 0.20076405809120754, 0.15432951405750406, 0.2340025260319377]"
4,"[0.2243875728101069, 0.24266363666040094, 0.11730476005438521, 0.21757065973951312, 0.1980733707355938]"
5,"[0.35386033778045267, 0.40791307531833204, 0.17849239112632753, 0.0380725406579388, 0.021661655116948873]"
6,"[0.04222860071716833, 0.9342494517603162, 0.019246072080517894, 0.003206953602816561, 0.0010689218391802563]"
7,"[0.0030568740166197652, 0.9935293517061881, 0.003156821225085436, 0.00018356826341914446, 7.338478868951107e-5]"
8,"[0.010402717756930614, 0.9848790466921713, 0.003718499914156095, 0.0006664989011962618, 0.0003332367355450048]"
9,"[0.0011210383783392896, 0.9423694570321759, 0.014078000919506149, 0.035383799517850104, 0.007047704152131814]"
10,"[0.00900337711875695, 0.9482052093977332, 0.008577975006039644, 0.025660232710427937, 0.008553205767042476]"
11,"[0.14594609730983477, 0.8233910882383293, 0.007660161416448937, 0.015342498756697187, 0.007660154278685607]"
12,"[0.09919461092136925, 0.7270677650377163, 0.15234775751441076, 0.0133715691468236, 0.008018297379681667]"
13,"[0.039707995247221545, 0.3265515120175039, 0.6278884887981735, 0.0033712018621294124, 0.002480802074973968]"
