Timestep,Probs
1,"[0.18376068376068355, 0.22649572649572614, 0.17521367521367504, 0.21367521367521336, 0.20085470085470059]"
2,"[0.1938540796197874, 0.22589086436698075, 0.16443283709816497, 0.21967981645010853, 0.1961424024649594]"
3,"[0.23605652466648538, 0.25245623153517005, 0.12032085925251525, 0.18783195241465447, 0.20333443213117602]"
4,"[0.20969296087583142, 0.31090493975607547, 0.15096617226003006, 0.1310550936685779, 0.19738083343948412]"
5,"[0.29818215822638694, 0.4756135179715921, 0.19991624237354694, 0.010869995418654289, 0.015418086009819138]"
6,"[0.03939091778109103, 0.9354948281808438, 0.02200393595807932, 0.001209644129948065, 0.0019006739500378015]"
7,"[2.0127030045878361e-16, 0.9992666694486855, 9.639901421563673e-10, 0.00048467567302432584, 0.00024865391430272424]"
8,"[2.854428038142391e-27, 0.9989258248390868, 8.062976614983099e-16, 0.0010217558615702364, 5.241929934530442e-5]"
9,"[2.5427604300788317e-13, 0.9836089602503406, 0.007979451663025184, 0.0004309185585855756, 0.007980669527795654]"
10,"[5.4024917593169346e-24, 0.9949597887426176, 0.0025201026397240643, 4.865609406698349e-9, 0.0025201037520492073]"
11,"[1.4979613451465945e-13, 0.9554599153378212, 0.042306861682932025, 6.528823179088096e-6, 0.0022266941559115926]"
12,"[1.1337747050816173e-12, 0.5711787245122022, 0.4269486936270604, 1.8493125189553316e-10, 0.001872581674671702]"
13,"[2.918194008519234e-13, 0.03788544316450706, 0.9616325775163186, 2.603029055599144e-10, 0.0004819790585788878]"
