Timestep,Probs
1,"[0.254166666666667, 0.241666666666667, 0.18750000000000017, 0.14583333333333337, 0.17083333333333345]"
2,"[0.2948931802098497, 0.2944807956116042, 0.037479499886410354, 0.17462922316308116, 0.1985173011290543]"
3,"[0.43317546210432983, 0.4894248807488124, 0.004495627094867765, 0.034956001927638695, 0.037948028124351614]"
4,"[0.321313395982876, 0.2852711391871554, 0.08934525824740348, 0.12068766072443433, 0.18338254585813132]"
5,"[0.038864806769549856, 0.18823976216730648, 0.09076528365442209, 0.021531612598026658, 0.6605985348106945]"
6,"[0.0034210827549411983, 0.6222424077711909, 0.11971293262236063, 0.0016861008280913904, 0.2529374760234157]"
7,"[0.0018930843222276681, 0.565120824530214, 0.4145327721229459, 0.0009463523262974284, 0.017506966698314728]"
8,"[0.0005507327498957063, 0.8819219725074892, 0.11258505392095515, 0.0005491378690695951, 0.004393102952590561]"
9,"[1.6930017776081502e-7, 0.8954730330494021, 0.10085128697329265, 0.0005246388676739569, 0.0031508718094535285]"
10,"[0.0007561348235985016, 0.9096418085123406, 0.06578382081807788, 0.007183277478815973, 0.016634958367167135]"
11,"[0.0005999983728537702, 0.9130399041481957, 0.05998071696286564, 0.011384352688215821, 0.014995027827868707]"
12,"[0.0008339613372741117, 0.8956670300258923, 0.06763865701657999, 0.01584526540366371, 0.02001508621659123]"
13,"[0.011350592830810276, 0.8668584602177378, 0.08237535456037359, 0.03402118585049456, 0.00539440654058515]"
14,"[0.000955727190882658, 0.8641345932159838, 0.09461696636268203, 0.03631760496889938, 0.0039751082615523715]"
15,"[0.0005035133239311687, 0.9730912512740036, 0.012074300653154523, 0.0042908237530509775, 0.010040110995860725]"
16,"[0.0009076672072647266, 0.9979453479775376, 0.000955719356061889, 0.0001912313004143723, 3.4158720433200587e-8]"
17,"[7.541083879458317e-7, 0.9997256453027815, 0.0002600454485911439, 1.2772643574315647e-11, 1.3555127461755568e-5]"
18,"[2.1444335861486142e-13, 0.9999832115834386, 1.677701823163633e-5, 7.516879961969207e-24, 1.1398116982957747e-8]"
19,"[1.740650674306474e-15, 0.9999988969389154, 1.1030610585233828e-6, 2.750514366700936e-34, 2.678861947840746e-14]"
20,"[8.375157066824818e-17, 0.9999999344767431, 6.552325551964567e-8, 9.917765976809391e-46, 9.63456595289796e-25]"
21,"[5.10544044893259e-18, 0.9999999960057462, 3.994258018019779e-9, 1.0457001131714002e-58, 4.390093609298921e-37]"
