Timestep,Probs
1,"[0.16528925619834697, 0.22314049586776827, 0.1859504132231403, 0.22727272727272693, 0.19834710743801628]"
2,"[0.21415253866284414, 0.22942287104652492, 0.026443659674734502, 0.2860332702735529, 0.24394766034234314]"
3,"[0.4497980793400422, 0.47135894774684944, 0.0025028370485028506, 0.03303971968888588, 0.04330041617571888]"
4,"[0.5602202563121176, 0.1611871755546273, 0.06107431494535189, 0.06572818679629946, 0.1517900663916033]"
5,"[0.5922199492283516, 0.014821536226227871, 0.07361602233592292, 0.01103440378575812, 0.3083080884237392]"
6,"[0.9588305958398422, 0.0060664975286116645, 0.007762673589088691, 0.000978847237214503, 0.026361385805241867]"
7,"[0.9980484956377234, 3.87661894325135e-9, 1.0699463032103504e-11, 0.0019514655853896563, 3.4889570489260986e-8]"
8,"[0.9987944784502645, 4.5055296723358396e-14, 4.105656188385081e-14, 0.0012055215200539198, 2.9601329947246936e-11]"
9,"[0.9997713276117228, 4.19200618221464e-23, 5.182414391752863e-25, 0.0002286723882695093, 2.227464462476291e-17]"
10,"[0.9912179602404944, 1.1335717256803807e-11, 1.274881878269105e-12, 0.008782039735419616, 1.1473915577520466e-11]"
11,"[0.9941517457415098, 5.711411831385166e-24, 4.570531091318002e-22, 0.0058482542584949, 4.112913032235323e-21]"
12,"[0.9999999969576505, 2.3575928885097406e-34, 1.1260849077054565e-27, 3.0423468275597106e-9, 1.7163340819936899e-31]"
13,"[0.9999999999950848, 1.286684005465228e-41, 4.984117820468368e-33, 4.914946994084382e-12, 1.0420552429646573e-39]"
14,"[0.9999999995166365, 1.6177171666457198e-11, 1.5982081113839955e-10, 2.9118963123787585e-10, 1.6177171666456862e-11]"
15,"[0.9999999999999463, 1.1366620951683581e-19, 5.97520668805645e-14, 1.0217483508788149e-17, 2.4951119162231396e-20]"
16,"[0.9999999940193577, 5.37659907620725e-10, 4.838940180134109e-9, 6.040367748400507e-10, 1.0115477959909841e-14]"
17,"[0.9999991712378218, 1.5404154490793472e-12, 1.3867939052224747e-11, 8.287465966616567e-7, 1.7139173325416805e-13]"
18,"[0.9999999999999762, 6.600164266907429e-24, 4.811511814610857e-21, 2.557034538147335e-14, 5.940137904736561e-23]"
19,"[0.9999999999999968, 1.7189848825011623e-30, 2.1222035592521326e-32, 5.394356581176951e-19, 2.6200043933869755e-34]"
20,"[1.0000000000000033, 7.472818100906134e-37, 2.143510004717682e-46, 2.895122842030842e-27, 1.9288649705117817e-45]"
21,"[0.999999854260061, 1.4372217624454008e-7, 1.7741075428235568e-9, 2.433880909925498e-10, 2.7043863052444217e-13]"
