Timestep,Probs
1,"[0.21250000000000024, 0.1833333333333335, 0.18750000000000017, 0.22916666666666696, 0.18750000000000017]"
2,"[0.25800453289664094, 0.22933705692805784, 0.06105783760541003, 0.264333286415891, 0.18726728615400107]"
3,"[0.4723645367482705, 0.4210934692140444, 0.024053595905965442, 0.04284536570174311, 0.03964303242997595]"
4,"[0.20629072630066897, 0.6981054473194265, 0.006296913551629114, 0.08050200197642657, 0.0088049108518477]"
5,"[0.02386258926084325, 0.9511516057101624, 1.6080310815251224e-5, 0.023857235850013314, 0.0011124888681668973]"
6,"[0.005876576006027493, 0.9902057938980641, 4.969179865171627e-10, 0.002938241724906035, 0.0009793878740836219]"
7,"[0.10917195285546268, 0.8703727904580032, 3.399167295597713e-8, 0.01950590818175361, 0.0009493145131025708]"
8,"[0.3263095737511581, 0.659838736134908, 6.381859469753397e-12, 0.003325628494982177, 0.01052606161256983]"
9,"[0.4822003091785554, 0.49791330955583846, 1.4890568021867036e-21, 0.0020282306660773593, 0.017858150599529585]"
10,"[0.5018525655459279, 0.4929151783055422, 1.613268818689931e-13, 0.004142204371833002, 0.0010900517765371621]"
11,"[0.5158460160648319, 0.47666100464686983, 5.489065409030719e-23, 0.005931941910982833, 0.0015610373773139777]"
12,"[0.5206152163364924, 0.4776441445767153, 4.2776272340284657e-32, 1.3819049764814413e-7, 0.00174050089629615]"
13,"[0.5507229701098287, 0.44570495323898174, 1.2185420743951526e-38, 5.738615337815922e-11, 0.0035720765938041764]"
14,"[0.3863498768149578, 0.5692166529633421, 2.067574721723285e-10, 1.8860208700753396e-8, 0.0444334511547341]"
15,"[0.5516646092655674, 0.4447474303352463, 1.6295651411664108e-16, 2.786578529342902e-14, 0.0035879603991589874]"
16,"[0.32399186527241614, 0.6759974904086083, 1.6127779451234841e-9, 1.6153453186278648e-9, 1.0641090854336587e-5]"
17,"[0.37338130190804886, 0.6266186940151163, 9.470233567852203e-17, 8.523098170032473e-16, 4.0768329848104746e-9]"
18,"[0.3088230076273585, 0.691169324022419, 1.4443975997967354e-11, 2.0186809378062808e-12, 7.668333759839651e-6]"
19,"[0.30219811801059915, 0.6978018685840348, 6.592273579133685e-23, 5.353586314658411e-21, 1.3405365216885377e-8]"
20,"[0.022271218318589914, 0.9777287816814094, 4.304118104246914e-35, 3.175472365690882e-31, 5.231208164817791e-16]"
21,"[0.0018612428987355013, 0.9981387571012628, 4.318895685522673e-48, 8.378887027192113e-40, 1.5502618022982855e-24]"
