Timestep,Probs
1,"[0.14107883817427389, 0.2531120331950211, 0.22821576763485507, 0.20331950207468902, 0.17427385892116196]"
2,"[0.14256660434610305, 0.30584799232118637, 0.054023830919730856, 0.27944666406536023, 0.21811490834761899]"
3,"[0.30614730697138726, 0.5863273967448889, 0.007594175494907355, 0.04301333592161404, 0.05691778486720363]"
4,"[0.1613544589419016, 0.5613208987470587, 0.1364109871155224, 0.004558951731743831, 0.13635470346377107]"
5,"[0.1289861926741772, 0.8026220217963211, 0.030044301054283306, 0.001517079884582247, 0.03683040459063685]"
6,"[0.3141961310964217, 0.6452157037966934, 0.02124319082564374, 0.0006340944921060196, 0.01871087978913465]"
7,"[0.11985962361248027, 0.8698644059412053, 0.005719992751043696, 0.0011413520505660602, 0.003414625644699541]"
8,"[0.07751741288731905, 0.9204035780697338, 0.0008910162779358803, 0.0002969990360185396, 0.000890993728994407]"
9,"[0.3977287240581029, 0.599759116077491, 0.00021847771568709147, 0.00010922128595801683, 0.0021844608627589954]"
10,"[0.5643351191626641, 0.412623478385517, 0.009259093867378049, 0.0045170278463029625, 0.009265280738135305]"
11,"[0.6674411451579162, 0.3184080036959085, 0.000522614788466277, 0.0003492096189109806, 0.013279026738796771]"
12,"[0.6367954915530416, 0.3451012605619835, 0.00045288053329517415, 0.0004525731069569945, 0.017197794244722783]"
13,"[0.7179977238889657, 0.21754437596051476, 0.0016505407207749742, 8.687048330500761e-5, 0.06272048894643754]"
14,"[0.812930042469251, 0.029803981557185815, 2.6791383868189756e-5, 0.0005138532086066372, 0.15672533138109127]"
15,"[0.5852498929620735, 0.01663252757355886, 1.549371627287813e-10, 2.0526485973746444e-6, 0.39811552666083094]"
16,"[0.8807571323700953, 0.022643454218051237, 3.11039901841717e-5, 5.924029597315619e-10, 0.0965683088292673]"
17,"[0.9940043750534955, 0.0018464778690778301, 2.34669268586717e-8, 1.7138234666367703e-11, 0.004149123593358144]"
18,"[0.9986186749133705, 0.0011810983772278989, 9.484713410848638e-16, 5.488735195490296e-21, 0.0002002267094021068]"
19,"[0.9998648166022818, 2.7666511245065463e-5, 8.243028427270923e-23, 5.3353467899267896e-33, 0.0001075168864720993]"
20,"[0.9993649835711844, 0.0005180141086616852, 3.5536806187138785e-28, 8.475651913883787e-46, 0.00011700232015531491]"
21,"[0.9929537508310399, 0.006964018031931022, 1.23976208675539e-35, 1.4024591621537126e-56, 8.223113702870156e-5]"
