Timestep,Probs
1,"[0.1791666666666668, 0.20416666666666689, 0.18750000000000017, 0.22916666666666696, 0.2000000000000002]"
2,"[0.18747676519511716, 0.23284568628412863, 0.07499068803887436, 0.2609673883646217, 0.24371947211725822]"
3,"[0.3847078536039281, 0.5111897063160835, 0.010997507986983122, 0.03612665557020352, 0.056978276522802296]"
4,"[0.1734123712737297, 0.6762950570543363, 0.04046742055885145, 0.08477719604547201, 0.025047955067610282]"
5,"[0.1991952676392664, 0.6201969944714198, 0.04640825471679852, 0.11074819238192538, 0.023451290790591488]"
6,"[0.17289821636085845, 0.6846352638182964, 0.009682596837747985, 0.10373513897196512, 0.02904878401113032]"
7,"[0.3213181399511897, 0.5619879945645627, 0.001651680493225599, 0.10803399151768521, 0.007008193473336892]"
8,"[0.3592877371717838, 0.6070050436597347, 0.0007200387487129733, 0.03158167133996881, 0.0014055090798014566]"
9,"[0.44180479281741797, 0.5423019349603931, 0.000368637604227043, 0.015155878741590068, 0.0003687558763721419]"
10,"[0.5894888292488235, 0.38738722773128537, 0.005705693406650428, 0.017417379842722337, 8.697705185283661e-7]"
11,"[0.6519797437286255, 0.3244481635766461, 0.00772148661500224, 0.015850544138857548, 6.194086760690041e-8]"
12,"[0.6405155945667516, 0.33919360616336874, 2.066754254741239e-9, 0.02029071790502974, 7.929809745822869e-8]"
13,"[0.7669509234342137, 0.2308562732120323, 8.089952626960767e-15, 0.002192794671713887, 8.68203158649298e-9]"
14,"[0.5622878619045739, 0.4150070527697489, 1.44408252453134e-12, 0.011375853527077175, 0.01132923179715825]"
15,"[0.6887509654561883, 0.2689734267368118, 1.046036162807828e-20, 0.04221769634193938, 5.7911465054383995e-5]"
16,"[0.6650325024831633, 0.3243006278530012, 3.497603020443472e-11, 0.010666843851901659, 2.5776958113873008e-8]"
17,"[0.7221611718169735, 0.2771819888604012, 1.2151148498398674e-19, 0.0006568392755581023, 4.7068775380405865e-11]"
18,"[0.7214617044277105, 0.27783066812366675, 7.588820508230844e-8, 0.0007075514445897323, 1.1582916699069765e-10]"
19,"[0.7094865456602177, 0.2904978914810517, 1.6020030803956077e-12, 1.5562857126596367e-5, 3.354042482479833e-19]"
20,"[0.11729515866125192, 0.8827017772435914, 1.55580572954633e-20, 3.0640951546841015e-6, 4.95870952206704e-31]"
21,"[0.0044857315594783835, 0.9952717724420476, 2.3948264759407325e-11, 0.00024249597450881868, 1.6808364079292727e-14]"
