Timestep,Probs
1,"[0.17424242424242417, 0.20833333333333323, 0.20454545454545445, 0.1931818181818181, 0.21969696969696959]"
2,"[0.2156940706299285, 0.26064668940124536, 0.1100156378123285, 0.215694202382627, 0.19794939977387074]"
3,"[0.15208806602239341, 0.3077877551653907, 0.17020883167154144, 0.24418906199409307, 0.12572628514658046]"
4,"[0.18888335227788894, 0.38167986318271974, 0.11061668322645013, 0.25515644270961835, 0.063663658603324]"
5,"[0.01785045453775186, 0.3345082559796019, 0.11707249302019203, 0.4237067475371438, 0.1068620489253106]"
6,"[0.00434885162760049, 0.06699445191532259, 0.17494298907363504, 0.6188363523046871, 0.13487735507875503]"
7,"[0.019129604878843142, 0.04377160181589059, 0.01331595218270921, 0.7387231712977319, 0.18505966982482636]"
8,"[0.008079140924683363, 0.015352603182647959, 0.0052988452580987845, 0.7894381860246152, 0.18183122460995307]"
9,"[0.0005287465251813408, 0.017336949325488116, 0.0007579300923741945, 0.7736314746393237, 0.20774489941763258]"
10,"[7.849684915432757e-5, 0.026885223889372905, 0.00013234124157663496, 0.959457171062785, 0.01344676695711166]"
11,"[7.23948877237534e-6, 0.01627405945097457, 5.1063684146883184e-5, 0.9829248996910044, 0.0007427376851034259]"
