Timestep,Probs
1,"[0.23791821561338322, 0.14869888475836435, 0.22304832713754674, 0.13011152416356875, 0.26022304832713794]"
2,"[0.26841688990625984, 0.19670856549169058, 0.12695918243769153, 0.17437276979447244, 0.2335425923698854]"
3,"[0.19296328370652785, 0.3705567897670164, 0.14784832889568678, 0.17798148386301954, 0.11065011376774934]"
4,"[0.17464562204354686, 0.3759628162706977, 0.1611673057732017, 0.19272077493188955, 0.09550348098066519]"
5,"[0.030044643482741124, 0.18094711737991423, 0.2307313872817485, 0.3671276848787572, 0.19114916697683892]"
6,"[0.025847978561072717, 0.018364612099833047, 0.19487254208263774, 0.4782338814946258, 0.28268098576183165]"
7,"[0.002924672931275402, 0.0008804431454804228, 0.1542683078950642, 0.4709378500407901, 0.3709887259873885]"
8,"[0.00013489399226657367, 0.0003661301367790829, 0.10960597725061202, 0.512399991124754, 0.37749300749558884]"
9,"[3.222438727837512e-5, 2.5510631240074634e-5, 0.017253466632896296, 0.5749733610460471, 0.40771543730253984]"
10,"[2.889057473771504e-6, 7.2255198147262224e-9, 0.00248800836345994, 0.9639322362787989, 0.03357685907474954]"
11,"[0.0002228462683807056, 1.3644233407333116e-12, 1.2143219667052602e-12, 0.9993314602194817, 0.00044569350955323965]"
