Timestep,Probs
1,"[0.22924901185770769, 0.16205533596837954, 0.19762845849802385, 0.23715415019762864, 0.17391304347826098]"
2,"[0.26309472434702097, 0.1721041463360607, 0.15175116098888666, 0.2690808741968672, 0.14396909413116477]"
3,"[0.2247783195603885, 0.1944252400335662, 0.11434936364098161, 0.3009555906330349, 0.1654914861320282]"
4,"[0.25589291871888986, 0.15280498947786578, 0.0909697384130255, 0.37160781913435026, 0.12872453425586838]"
5,"[0.5218692544281424, 0.20823378415534274, 0.14913034184196253, 0.10749224049037778, 0.013274379084174002]"
6,"[0.10416811933600661, 0.8362614125080956, 0.032404228110690256, 0.022049333366438408, 0.005116906678768843]"
7,"[0.0011482218850961345, 0.9968941723037076, 0.00056242576692961, 0.0005551801341154735, 0.000839999910155583]"
8,"[0.003944068643296325, 0.9906354169614718, 7.083678200427611e-5, 0.002623230273857376, 0.0027264473393729914]"
9,"[0.033454996204524155, 0.9414550082359897, 0.00794895993947339, 0.0008355716027194164, 0.0163054640172967]"
10,"[0.10140638459855907, 0.8834583889827888, 0.004792821784742412, 0.0005045075315441103, 0.00983789710236472]"
11,"[0.3432431827801021, 0.6403030241773237, 0.013587836932214287, 0.0007170002424540141, 0.002148955867905968]"
12,"[0.313271060516288, 0.6840193306123025, 2.681154128807401e-6, 0.0009022959605128241, 0.0018046317567686715]"
13,"[0.3561510719715221, 0.6372742453455661, 1.3370002676372054e-5, 0.00438815359823808, 0.002173159081999117]"
