Timestep,Probs
1,"[0.24015748031496031, 0.18897637795275568, 0.20866141732283439, 0.1811023622047242, 0.1811023622047242]"
2,"[0.2516453818345061, 0.17803734192388151, 0.1750449535481872, 0.2052663139894262, 0.19000600870399972]"
3,"[0.22965263260837698, 0.2644426955996179, 0.11460174786485068, 0.19449859607394404, 0.19680432785321056]"
4,"[0.2340265179074705, 0.2698898900959535, 0.07645186311187538, 0.22460270577869218, 0.1950290231060088]"
5,"[0.3745445938826357, 0.4317488169376935, 0.15444235396073835, 0.020824799300165196, 0.018439435918767334]"
6,"[0.04108244705813004, 0.937471635836889, 0.015835555491019213, 0.003999684249133005, 0.0016106773648297294]"
7,"[0.000496014799614979, 0.9990007057579133, 9.883259572341965e-10, 0.00025455086254674977, 0.00024872759160116635]"
8,"[0.0008832463086759791, 0.9973464771166828, 9.281386665625734e-18, 0.0008844726629388489, 0.0008858039116996764]"
9,"[0.0008783446088182756, 0.9817691752095088, 1.5499701328554303e-7, 0.008681757709591151, 0.008670567475066475]"
10,"[0.004723388826715944, 0.9905529012491753, 2.4485058821327464e-11, 3.2107320654136055e-7, 0.004723388826417438]"
11,"[0.029770350395291495, 0.969439264824671, 0.0007657914419985742, 1.992592537869371e-5, 4.667412659361011e-6]"
12,"[0.00048134243849000776, 0.9990613915160486, 0.0004572660291424532, 5.245970467424406e-12, 1.1073760072823643e-11]"
13,"[0.004088777578282962, 0.920078256225389, 0.07583242264183447, 1.361383137843572e-7, 4.0741618035537483e-7]"
