Timestep,Probs
1,"[0.16929133858267698, 0.25196850393700754, 0.16535433070866123, 0.20866141732283439, 0.20472440944881864]"
2,"[0.2286685935640726, 0.3715254146937879, 0.1662603088763646, 0.14334534064084078, 0.09020034222493374]"
3,"[0.03611710177126098, 0.8376937158322295, 0.05252225376467348, 0.05257424284502469, 0.021092685786811113]"
4,"[0.12855101627249965, 0.5570637608299251, 0.14283436039380748, 0.03721114633877675, 0.13433971616498835]"
5,"[0.27961502032927044, 0.22699726271059742, 0.25379036692519036, 0.016478277705364457, 0.22311907232957692]"
6,"[0.3944320558444736, 0.22606569415578465, 0.21295577295941578, 0.006554985837797884, 0.15999149120252862]"
7,"[0.15255062754491747, 0.12706393509742792, 0.6010020808706816, 0.02779256253208425, 0.09159079395488838]"
8,"[0.17706998702099971, 0.018519693659662703, 0.7936436203948197, 0.0013030104733680963, 0.009463688451149754]"
9,"[0.1654589667642049, 8.391216636648899e-9, 0.8338288703347577, 6.804966958961799e-7, 0.000711474013121116]"
10,"[0.01613508901144007, 3.16451734230643e-17, 0.9838288135084665, 1.8686154500204913e-12, 3.6097478228103273e-5]"
11,"[0.00044797551981239634, 1.0390010238187013e-26, 0.9995498495379798, 3.622771039299117e-17, 2.1749422087741207e-6]"
