Timestep,Probs
1,"[0.2111553784860557, 0.19920318725099595, 0.21513944223107562, 0.17928286852589637, 0.19521912350597603]"
2,"[0.21218619123029253, 0.19503984953905534, 0.1647274618487105, 0.20453147654264717, 0.2235150208392947]"
3,"[0.408566977216615, 0.4800530359480246, 0.044933309593039, 0.031592583221040194, 0.03485409402128087]"
4,"[0.43702858274343, 0.5127683417629755, 0.04556002233047342, 0.002321525565667998, 0.002321527597451664]"
5,"[0.7340317951617307, 0.19620044484880234, 0.06363149899478884, 0.000766970960980556, 0.00536929003369565]"
6,"[0.8070164541578428, 0.15567770531935798, 0.008674109116675058, 0.010407425436638203, 0.01822430596948499]"
7,"[0.7780167522810111, 0.20734917868643313, 0.0006210312974976029, 0.00079393569842787, 0.013219102036633092]"
8,"[0.7367605450624688, 0.26043226805332126, 0.0006438014359247109, 0.00016301365133958315, 0.002000371796946933]"
9,"[0.6653540986650542, 0.28008302433721144, 0.029475762870905604, 0.015002807818477898, 0.010084306308350551]"
10,"[0.6937872094945036, 0.28451735873579365, 0.014225856624768168, 0.0010339595205331364, 0.006435615624402501]"
11,"[0.6902484549924133, 0.2993341590733417, 0.0010775914380855127, 7.763951637653217e-5, 0.009262154979783317]"
12,"[0.11924075888292678, 0.8786880778271413, 0.0002888858104547491, 1.4689100161440453e-5, 0.0017675883793153602]"
13,"[0.00022649079148013106, 0.9983962539841826, 0.0006853481569780542, 0.00046542517520284523, 0.00022648189215416663]"
