Timestep,Probs
1,"[0.22222222222222238, 0.21072796934865914, 0.19157088122605376, 0.16475095785440622, 0.21072796934865914]"
2,"[0.23714905478380932, 0.27152280150350233, 0.1548408033513184, 0.12929693415826995, 0.2071904062031]"
3,"[0.37274114393431584, 0.48910428350425583, 0.07184704666157603, 0.014632103616870595, 0.051675422282980416]"
4,"[0.33495670996177157, 0.5930734238525592, 0.0338203912122996, 0.0013528121883865567, 0.03679666278498211]"
5,"[0.22820769502126056, 0.7456824787563017, 0.013194874416341667, 0.00028127759053511324, 0.012633674215561684]"
6,"[0.2710495939714237, 0.71638248046387, 0.0008378600234091167, 0.0008378932063042697, 0.010892172334991514]"
7,"[0.027311541460451866, 0.9704666904017674, 7.144742619154902e-5, 0.0009079220730274763, 0.0012423986385636555]"
8,"[1.0340214255545228e-9, 0.9912692174910822, 0.00021294669185243425, 0.004045971164530711, 0.004471863618517763]"
9,"[1.430908877771759e-12, 0.989235501877549, 0.00026254873465916676, 0.004988425958520246, 0.00551352342783795]"
10,"[2.2850313774246765e-15, 0.9938538760065153, 1.6089316273489723e-5, 0.0003056970091963041, 0.00582433766800895]"
11,"[5.312877622977851e-21, 0.9996013136447036, 2.7271106637875463e-8, 1.98806367390115e-5, 0.00037877844745160476]"
12,"[1.7385573569321468e-30, 0.9999760595467271, 7.228480122759837e-16, 1.1938808716568532e-6, 2.2746572396849444e-5]"
13,"[5.905068429067502e-40, 0.9999985077562331, 2.2096597868094987e-24, 7.441635586249585e-8, 1.4178274116959759e-6]"
