Timestep,Probs
1,"[0.17692307692307713, 0.19615384615384643, 0.18461538461538485, 0.26153846153846194, 0.180769230769231]"
2,"[0.16007293025238914, 0.2446742058889402, 0.14911775709819713, 0.2531952989204252, 0.19293980784004763]"
3,"[0.3532097176972297, 0.484975567559864, 0.08961346964707018, 0.041401265195005, 0.030799979900830724]"
4,"[0.3858047593591918, 0.5529474826073311, 0.058385721530996776, 0.001717222104196994, 0.0011448143982832491]"
5,"[0.8064336128018553, 0.1525407025465721, 0.03747644975654649, 0.0018517747278396926, 0.001697460167186136]"
6,"[0.9422379319685643, 0.05119731770716918, 0.003282877954915692, 0.001969123441626948, 0.0013127489277210847]"
7,"[0.9851354515330861, 0.014331211521644089, 0.00028836017261214076, 0.00012963280155061223, 0.00011534397111027219]"
8,"[0.9820451745540336, 0.017593751998429392, 0.0003106436366453462, 4.236114500571315e-5, 8.06866588561967e-6]"
9,"[0.9802261363378449, 0.01940616805673836, 0.00031407421622648037, 4.884655898815236e-5, 4.774830202605627e-6]"
10,"[0.9619741826330875, 0.0312834359400341, 0.00026977288097032197, 0.0008091411499561386, 0.005663467395948172]"
11,"[0.96180532786024, 0.0380886306367695, 5.439331042847224e-7, 6.260956002712456e-5, 4.288800985678554e-5]"
12,"[0.5823608564927604, 0.4175640852262252, 1.7269033747666498e-13, 4.503495078683567e-5, 3.0023330054604666e-5]"
13,"[0.05133429966615593, 0.9472781996596774, 4.6746137200908696e-11, 0.0004642770474395364, 0.000923223579980248]"
