Timestep,Probs
1,"[0.21052631578947353, 0.21052631578947353, 0.22368421052631562, 0.18421052631578935, 0.17105263157894726]"
2,"[0.2760419739374457, 0.18750135011504931, 0.1250011688393802, 0.21874865722006664, 0.1927068498880582]"
3,"[0.37505231280876006, 0.18331172586361527, 0.0717724054359657, 0.16924966333358146, 0.20061389255807813]"
4,"[0.38092889397520535, 0.08845464746220007, 0.12244329002508665, 0.17009308968057782, 0.23808007885693067]"
5,"[0.5093634209796216, 0.12396993428154836, 0.07221421591134028, 0.15045194920543517, 0.14400047962205398]"
6,"[0.5667692484860445, 0.12731068734003792, 0.05732942201489802, 0.1591135237131544, 0.0894771184458647]"
7,"[0.4591094379938849, 0.06227046147609218, 0.09632901543490578, 0.2583470710149223, 0.12394401408019394]"
8,"[0.29415161025790115, 0.05881945716179441, 0.023541814657078535, 0.28820929580204147, 0.33527782212118395]"
9,"[0.09966045511383326, 0.061363814416566194, 0.008791984986556617, 0.41209501736955145, 0.41808872811349274]"
10,"[0.02954227891993086, 0.022156873433535035, 6.317604095558765e-9, 0.5214170471438434, 0.4268837941850853]"
11,"[0.002073708378449537, 0.002076233046828303, 1.734319702801753e-8, 0.5809051689383351, 0.41494487229319066]"
12,"[0.001694820110348077, 0.0016948201120763082, 1.333323735358714e-16, 0.8135397473902285, 0.1830706123873475]"
13,"[0.0, 3.248983488387995e-15, 1.7269094506984587e-9, 0.9584597692154329, 0.041540229057656655]"
