Timestep,Probs
1,"[0.1614906832298137, 0.21739130434782622, 0.22360248447204983, 0.19875776397515538, 0.19875776397515538]"
2,"[0.26020439245876514, 0.20918409338928992, 0.11734739027073804, 0.12244942501339802, 0.29081469886780886]"
3,"[0.44628292346594195, 0.10304753842705466, 0.07978240054445065, 0.04198260748961892, 0.32890453007293324]"
4,"[0.5524596484219111, 0.06080845001671985, 0.04421194033523966, 0.03314704744223451, 0.3093729137838953]"
5,"[0.6734006392130872, 0.03711052289496335, 0.02240037916087977, 0.015136406356895577, 0.2519520523741731]"
6,"[0.4519656160244282, 0.008183949880462706, 0.06461644318856927, 0.04031919504377234, 0.43491479586276865]"
7,"[0.3887081212314876, 0.01663916968290375, 0.08964643057604535, 0.03330052749032048, 0.4717057510192417]"
8,"[0.23181544423358655, 0.0033109782103751717, 0.033120107825924464, 0.10926203496116355, 0.6224914347689505]"
9,"[0.05514137783083803, 1.6745799628067973e-5, 0.03048348789820075, 0.17070604281257074, 0.7436523456587631]"
10,"[0.013937222580322631, 9.872243028964728e-13, 0.010452952007103621, 0.2229960712006648, 0.7526137542109236]"
11,"[0.007918798827942141, 2.0941298647177609e-10, 0.0019806047838009043, 0.19803835576604417, 0.7920622404127993]"
12,"[0.012010057903494213, 3.209991828267163e-19, 0.0030025144756609325, 0.4323994510543054, 0.5525879765665405]"
13,"[8.008815538066902e-6, 4.7595516200936125e-12, 3.56969998200492e-11, 0.7968396336651864, 0.20315235747881957]"
