Timestep,Probs
1,"[0.18666666666666645, 0.1799999999999998, 0.24999999999999967, 0.16999999999999982, 0.21333333333333307]"
2,"[0.1928570044078604, 0.207143060571281, 0.0928573984310195, 0.25714274914928786, 0.24999978744055135]"
3,"[0.24998243908931467, 0.269094559627633, 0.17290761792750814, 0.19240900523184676, 0.1156063781236965]"
4,"[0.2828348267350222, 0.3131232169617281, 0.10101485895133813, 0.15151278947830724, 0.15151430787360462]"
5,"[0.45590623071477393, 0.5237085530160459, 0.00022927623524295228, 0.0003990982798081554, 0.019756841754130665]"
6,"[0.6140351129139561, 0.3684208409037627, 1.4052466653433535e-11, 6.603546541049967e-8, 0.017543980132762163]"
7,"[0.6001001427960233, 0.399893765558952, 1.7142254302056213e-9, 3.735483067059103e-10, 6.089557250065018e-6]"
8,"[0.6521739616690988, 0.3478260383308809, 5.946320633618832e-18, 1.5288236285249319e-19, 2.138104199251675e-14]"
9,"[0.6363863084032193, 0.36361369159678164, 1.7827970772193826e-27, 4.369206489020022e-29, 4.205838323522651e-20]"
10,"[0.6309524719717242, 0.3690475280282737, 3.46705239400966e-33, 1.5302903137100965e-39, 4.0627860660626594e-24]"
11,"[0.6374947609609354, 0.3625052390390654, 8.45654760436987e-41, 2.1830821152850957e-48, 1.2122086977213201e-30]"
12,"[0.9999989300276435, 1.0699723555162527e-6, 5.798742850345007e-54, 9.954930026179659e-59, 4.311340679963478e-38]"
13,"[0.9999882760531446, 1.1723935404240554e-5, 2.8596921645645727e-13, 1.1031754270815037e-11, 1.3617581736022138e-13]"
