Timestep,Probs
1,"[0.15891472868217071, 0.20542635658914754, 0.21705426356589175, 0.17829457364341106, 0.24031007751938016]"
2,"[0.19681034886833768, 0.1843643824024096, 0.14624643173988905, 0.14935830499330532, 0.3232205319960583]"
3,"[0.17537148304073144, 0.27756919587411155, 0.17984378261389838, 0.10626242241957412, 0.2609531160516852]"
4,"[0.07772598718923017, 0.37668126711494354, 0.16653256772720704, 0.09000694242892017, 0.28905323553969925]"
5,"[0.0509275091926057, 0.06510558361898784, 0.2755584263602598, 0.08033008808302455, 0.5280783927451228]"
6,"[0.013358005753439716, 0.010240292376337005, 0.2671353770361839, 0.09751577612642867, 0.6117505487076119]"
7,"[0.0006594750366589667, 0.00018226313539781514, 0.03153488758053243, 0.010568795909224566, 0.9570545783381839]"
8,"[1.0129261906218377e-7, 0.005875585506730099, 0.011191591329674608, 0.0053241083806069706, 0.9776086134903659]"
9,"[3.243225420907379e-11, 0.013061078257683316, 0.026121957445427134, 0.0006531718188148504, 0.9601637924456436]"
10,"[1.4520188169058702e-18, 0.024208197363577016, 0.04975756854203757, 6.707133599245116e-5, 0.9259671627583904]"
11,"[2.675898862969599e-8, 0.0036357983009609727, 0.007598601795652391, 0.023606125863101436, 0.965159447281296]"
12,"[5.974558195398874e-12, 0.004442637593549822, 0.0035779980953392814, 0.023020937749842145, 0.9689584265552974]"
13,"[5.604508796377536e-7, 0.06381452646622279, 0.06549385616124664, 0.011760777834743406, 0.8589302790869087]"
14,"[8.030185803536991e-6, 0.07606606321279312, 0.10562991673952876, 0.013242336219023501, 0.8050536536428491]"
15,"[9.657128382054249e-12, 0.020341292575607645, 0.02339291046675592, 0.0743191555051877, 0.8819466414427908]"
16,"[1.5163343072304606e-9, 0.0005564893451276799, 0.005564784164353959, 0.10044449208357388, 0.8934342328906079]"
17,"[5.831903009882874e-16, 3.643234495196468e-5, 1.921846454530371e-5, 0.08584585265485623, 0.9140984965356439]"
18,"[6.876455623583028e-22, 2.437298600551306e-6, 3.5290898156596447e-9, 0.0053026419887750005, 0.9946949171835315]"
19,"[1.910367234929255e-29, 7.692761810079997e-8, 7.941609673142739e-15, 0.0002791661600977224, 0.9997207569122769]"
