Timestep,Probs
1,"[0.18631178707224347, 0.17870722433460087, 0.21292775665399255, 0.18250950570342217, 0.23954372623574163]"
2,"[0.26390011039085703, 0.13651482919271216, 0.14024873853638242, 0.15892159304175998, 0.3004147288382875]"
3,"[0.3410092740538878, 0.19875990617669204, 0.16684954000012048, 0.1636376260587434, 0.12974365371055632]"
4,"[0.43222375378661165, 0.21441748867596105, 0.12384570336914774, 0.17313601821911676, 0.05637703594916257]"
5,"[0.2691040677721695, 0.09938901557112335, 0.38189970168712273, 0.23978901146775933, 0.009818203501825695]"
6,"[0.10524685860170614, 0.10836954461675861, 0.4347288063783011, 0.34509630125661267, 0.006558489146619759]"
7,"[0.32085027005400224, 0.0325844494524422, 0.5387153585231956, 0.10540150928174268, 0.0024484126886172475]"
8,"[0.24319020514160455, 0.059826506306821535, 0.6775588923532565, 0.017870458208493926, 0.0015539379898224376]"
9,"[0.13173382593738733, 0.09195371331574909, 0.7397955766880686, 0.034849545648691256, 0.0016673384101020179]"
10,"[0.15257959356023368, 0.22523635875915904, 0.5977097145235364, 0.009942954962550793, 0.014531378194520269]"
11,"[0.04326664988594491, 0.019712209098104894, 0.93442046794042, 0.0009678618289425372, 0.0016328112465876592]"
12,"[0.021013823922441062, 0.0052602751266938655, 0.9632182800710418, 0.009981516260708381, 0.0005261046191177695]"
13,"[0.04272189114317193, 0.0042491531354825265, 0.9486126877218056, 0.0042490771792932595, 0.00016719082024746238]"
14,"[0.008918703848625876, 0.006243350214955636, 0.9845319767243974, 9.830369810063757e-8, 0.00030587090832135316]"
15,"[0.029349619897840434, 0.0075110611275348476, 0.9631380401984946, 3.704232800298051e-11, 1.2787390900045992e-6]"
16,"[0.14461894127293135, 0.0026995528014347406, 0.8526798457257493, 4.282484734985338e-15, 1.6601998810302167e-6]"
17,"[0.06872755592419513, 0.034323987919150575, 0.8625818971868178, 9.474856015815323e-5, 0.03427181040967867]"
18,"[0.006173464875711222, 0.3760990818599014, 0.31679060179949664, 5.7421282194241896e-5, 0.30087943018269764]"
19,"[1.5264899510089835e-5, 0.061028587793818874, 0.004388760570616364, 5.112863796950315e-6, 0.9345622738722557]"
