Timestep,Probs
1,"[0.22813688212927774, 0.20912547528517125, 0.22053231939163515, 0.16349809885931568, 0.17870722433460087]"
2,"[0.2767777820029411, 0.1589547586005841, 0.1375324786105078, 0.1936587989957347, 0.233076181790233]"
3,"[0.3608228798748954, 0.19086302175631, 0.18530594186111893, 0.09092816163387489, 0.1720799948738]"
4,"[0.3991777653309786, 0.18085652919575737, 0.16894655029960645, 0.09230164688621686, 0.158717508287441]"
5,"[0.31490737726220536, 0.1600191749691228, 0.24426616743405932, 0.19036035028517487, 0.09044693004943799]"
6,"[0.14703250297312243, 0.08183485920866235, 0.29361480533010376, 0.4033270516775508, 0.07419078081056027]"
7,"[0.18073936563457335, 0.07188486547971967, 0.048971505524633134, 0.5931930402522928, 0.10521122310878182]"
8,"[0.06437670053112253, 0.0854224666808135, 1.133873418425799e-8, 0.7985139504036254, 0.05168687104570265]"
9,"[0.02769769121747979, 0.15155136459683766, 5.943196819501445e-15, 0.7885085821181816, 0.03224236206749567]"
10,"[0.04122359633295711, 0.25612965875441007, 2.0956153285970248e-20, 0.6973679525912365, 0.005278792321395496]"
11,"[0.012075735927218587, 0.17980312810792304, 6.219763851069474e-7, 0.8061861882307519, 0.0019343257577235198]"
12,"[0.011718639292519631, 0.011719028011958281, 8.716293520690672e-7, 0.9651433035980738, 0.01141815746809469]"
13,"[0.007308526896064405, 0.07799853140516277, 3.395729188903728e-10, 0.9008448378534083, 0.013848103505791009]"
14,"[0.016605437829686594, 0.07922551055201722, 2.7426570251136447e-20, 0.8726187197439077, 0.03155033187438815]"
15,"[0.027689755781245204, 0.0670339390876388, 1.302634751948371e-7, 0.8706458012033146, 0.03463037366432462]"
16,"[0.002090894752536967, 0.03474737822437698, 3.907342817523779e-15, 0.9333664744936127, 0.02979525252947067]"
17,"[0.00010554778553049076, 0.00296583816117819, 8.45377881901524e-20, 0.9588626085916426, 0.038066005461646055]"
18,"[4.4428257406420115e-5, 0.009889790522502282, 2.911334176659219e-28, 0.5329738261282396, 0.45709195509185074]"
19,"[1.193785742980306e-5, 0.00938886487932366, 1.658113052994287e-8, 0.05064648004028363, 0.9399527006418297]"
