Timestep,Probs
1,"[0.20999999999999974, 0.17333333333333314, 0.20666666666666642, 0.15999999999999984, 0.24999999999999967]"
2,"[0.07563055594819061, 0.23529400028866285, 0.08403347559765657, 0.30252104079257247, 0.30252092737291736]"
3,"[0.11094832740069076, 0.22198085325388653, 0.11068731211931686, 0.16809383081894513, 0.38828967640716266]"
4,"[0.2499967954868035, 0.12499838460579613, 0.2499967954868035, 3.194162297799014e-8, 0.3750079924789741]"
5,"[0.48451952363019013, 0.24225976181501635, 0.0003692421306516306, 5.525371161731274e-12, 0.2728514724186164]"
6,"[0.20686101129641055, 0.5516168010970433, 0.00018921765358221687, 0.0, 0.241332969952963]"
7,"[0.00038255993444421415, 0.9267576311877814, 5.382431544733144e-9, 0.0, 0.07285980349534409]"
8,"[7.966442928364395e-13, 0.8666688963228856, 2.0386631995069459e-7, 0.0, 0.13333089980999893]"
9,"[2.4186095534656795e-21, 0.9214800495382243, 1.3500018271312523e-11, 0.0, 0.07851995044827685]"
10,"[5.971173173167658e-29, 0.9374999694932858, 2.4723397812883736e-19, 0.0, 0.06250003050671434]"
11,"[1.1781246102402205e-34, 0.992718446395121, 9.088791694433116e-21, 0.0, 0.00728155360487964]"
12,"[3.6074931842073265e-13, 0.9999999849981059, 8.002622380299768e-10, 0.0, 1.4201272514601114e-8]"
13,"[6.78817011139109e-19, 0.9999999999112396, 1.082455232619851e-12, 0.0, 8.767590084717472e-11]"
14,"[6.788162346362062e-19, 0.9999994240577645, 5.751532635489403e-7, 0.0, 7.889753321596296e-10]"
15,"[2.58830921759391e-18, 0.9999977798804585, 2.1930449179241386e-6, 0.0, 2.7074628615475047e-8]"
16,"[8.758800168090944e-7, 0.9827322164942787, 0.01726427637132041, 0.0, 2.631254383677542e-6]"
17,"[0.012191284704107212, 0.9552986142552942, 0.028446330976250246, 0.0, 0.004063770064351669]"
18,"[0.0009017978333848859, 0.8527059415357765, 0.14639184828614873, 0.0, 4.1234468846468176e-7]"
19,"[0.0004146643654583935, 0.03549068126181971, 0.9640946496907801, 0.0, 4.68194173377903e-9]"
