Timestep,Probs
1,"[0.15584415584415587, 0.19913419913419908, 0.225108225108225, 0.17748917748917747, 0.2424242424242423]"
2,"[0.16639718437125936, 0.2237481184143972, 0.18901478352410458, 0.2075926953938806, 0.21324721829635804]"
3,"[0.31073047547699795, 0.44145782868805783, 0.13655466546220518, 0.07511814476247726, 0.03613888561026167]"
4,"[0.3367846189638927, 0.4692778995712921, 0.16729078205218617, 0.019244754490085596, 0.007401944922542505]"
5,"[0.4442671650533213, 0.5159106668909503, 0.023621813423536652, 0.003785288741021021, 0.01241506589117125]"
6,"[0.5235053161509038, 0.47064679364982265, 0.0048732998778032045, 0.0009489395071655165, 2.5650814305874104e-5]"
7,"[0.19361229653282044, 0.7760848604814559, 0.006441664583560222, 0.023622267389948846, 0.00023891101221391867]"
8,"[0.09090850525227262, 0.9034088979787187, 0.001262605468361774, 0.004419991120795001, 1.798513566732296e-10]"
9,"[0.08509276331607896, 0.9134645003672065, 0.000106073923458875, 0.0013366623932562361, 5.27312382277672e-19]"
10,"[0.09335500978388535, 0.906580943246944, 1.2805875768939796e-5, 5.1241093402763645e-5, 9.47985522595551e-24]"
11,"[0.5507258881078065, 0.44902217025782676, 8.39378999174808e-5, 0.00016800373445113946, 9.470662977031962e-27]"
12,"[0.925903739628336, 0.07409626019958584, 1.7207187305800376e-10, 2.914051670342525e-15, 2.9500276168899628e-15]"
13,"[0.9916021443827842, 0.008397855617217276, 6.351831858852223e-20, 1.4755669447272632e-27, 1.844177556281614e-29]"
