Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
3,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
4,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
5,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
6,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
7,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
8,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
9,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
10,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
11,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
12,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
13,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
14,"[0.3333333333333324, 0.3333333333333324, 0.3333333333333324]"
15,"[0.33333333333333426, 0.33333333333333426, 0.33333333333333426]"
16,"[0.3333333333333324, 0.3333333333333324, 0.3333333333333324]"
17,"[0.6737583590427414, 0.1799803116402026, 0.14626132931705704]"
18,"[0.8219177879462183, 0.15068493549814688, 0.02739727655563296]"
19,"[0.8219178082191808, 0.1506849315068496, 0.027397260273972657]"
20,"[0.8219178082191763, 0.15068493150684903, 0.02739726027397256]"
21,"[0.8219178082191763, 0.15068493150684903, 0.02739726027397256]"
22,"[0.8571305342030789, 0.11429844799015025, 0.028571017806769322]"
23,"[0.8571428571314084, 0.11428571429754762, 0.028571428571046924]"
