Timestep,Probs
1,"[0.17857142857142838, 0.21825396825396792, 0.21031746031746001, 0.17460317460317443, 0.21825396825396792]"
2,"[0.20714773025946226, 0.26058290193877964, 0.06627347728215721, 0.1995141739275609, 0.2664817165920404]"
3,"[0.3907327743264489, 0.5160377821804318, 0.007540418059449554, 0.03704368356346162, 0.04864534187020797]"
4,"[0.43825316992894214, 0.4926035214638058, 0.0024761708974649897, 0.006172552543766009, 0.0604945851660206]"
5,"[0.19678863011930958, 0.5399841309680953, 0.0001228392387470405, 6.141868261375994e-6, 0.26309825780558455]"
6,"[0.04991331348142831, 0.8278288093375442, 7.689763615662652e-9, 8.439984281908136e-11, 0.12225786940686256]"
7,"[0.1504631925255242, 0.8338601542834727, 5.8915574357550005e-9, 3.633963711229789e-11, 0.015676647263109692]"
8,"[0.009955118065916684, 0.9701894304838798, 3.085941050953213e-20, 1.461748521588592e-20, 0.01985545145020399]"
9,"[0.009428582132084539, 0.6441886719013343, 1.6863194189449766e-11, 2.2514277956541662e-14, 0.3463827459496971]"
10,"[0.004655121771175315, 0.506369373408504, 3.481496989935313e-14, 1.6480460775421923e-14, 0.4889755048202665]"
11,"[0.006126011393130595, 0.47457906727157323, 4.590988616299245e-21, 6.911941749920367e-25, 0.519294921335295]"
12,"[0.007362817473406455, 0.46667433812534154, 1.4087992181980384e-29, 2.647272897287857e-35, 0.5259628444012517]"
13,"[2.473265517114958e-5, 0.36777815859939894, 8.003414057546505e-37, 1.5059580501538768e-42, 0.6321971087454278]"
14,"[4.778922306032282e-9, 0.5410254751790721, 1.5419532606173027e-6, 1.903606201085376e-8, 0.4589729590526807]"
15,"[5.6458084188779105e-11, 0.6440571188264835, 2.2865328069768582e-9, 3.872263295222008e-14, 0.3559428788304878]"
16,"[1.3375418410232036e-7, 0.7866502462052588, 9.200514094059359e-10, 1.3867032444453107e-14, 0.213349619120492]"
17,"[1.8184436943829824e-7, 0.9878774161158443, 2.4919845831515986e-11, 2.5168074162417816e-13, 0.012122402014610581]"
18,"[3.474181508158753e-13, 0.998859937125282, 9.054289312985503e-22, 1.5164992539616402e-27, 0.0011400628743701892]"
19,"[5.800771398009056e-17, 0.9999010120563216, 3.092688393377533e-31, 7.183494832076623e-40, 9.898794367673286e-5]"
20,"[1.360193257281225e-23, 0.999994518212118, 1.0067639465997861e-41, 4.3471396228907815e-55, 5.4817878835048875e-6]"
21,"[2.5131209743073476e-27, 0.9999996685200522, 4.321151178512003e-52, 1.376993365387362e-63, 3.3147994886309166e-7]"
