Timestep,Probs
1,"[0.16600790513834002, 0.2252964426877472, 0.22134387351778673, 0.19367588932806337, 0.19367588932806337]"
2,"[0.18023037088763721, 0.2723894028826057, 0.09030114724017657, 0.23522843556993062, 0.22185064341965013]"
3,"[0.35090933932304347, 0.5554749738969134, 0.04409650352617591, 0.025184871748935987, 0.024334311504930844]"
4,"[0.3647764862573223, 0.2704428852751107, 0.3584852661264473, 0.004198884478813263, 0.002096477862306444]"
5,"[0.2387996454501376, 0.43899232888558326, 0.31867446677300426, 0.0035312788056519944, 2.2800856234876983e-6]"
6,"[0.21503926289530131, 0.5816719467699804, 0.2032887477338624, 4.259302895145157e-8, 7.82580832260399e-12]"
7,"[0.08530340728131776, 0.859258751452826, 0.05543784121814522, 2.524179472790718e-11, 2.2471099151108814e-11]"
8,"[0.03274853644642141, 0.9608530416519833, 0.0063984219015963606, 6.2731215585525e-23, 5.583777946768686e-23]"
9,"[0.006030346092553107, 0.9895500268988519, 0.004419627004729169, 4.2998710945308876e-13, 3.4410038885080725e-12]"
10,"[0.015117236925857723, 0.9780995177717366, 0.006783245302408492, 3.2736817943643295e-23, 3.593118823299998e-24]"
11,"[0.04133924069117222, 0.9466074139371099, 0.012053345216694664, 1.396885192636349e-10, 1.5334197227543744e-11]"
12,"[0.04794158209943364, 0.9358074058470942, 0.01625101205347176, 5.4050211583717807e-20, 7.334890216648635e-23]"
13,"[0.031895999383201895, 0.9518191868754311, 0.016284813741364805, 3.09684544163393e-28, 3.5191358585359833e-31]"
14,"[0.02708519041210129, 0.9523300458099717, 0.020584744393134055, 1.936855276495995e-8, 1.6235028310792574e-11]"
15,"[0.052725402918940976, 0.9441621886104493, 0.0031124084705989033, 6.738377097129248e-15, 9.130714465364085e-17]"
16,"[0.01958061074218085, 0.9804192892250753, 1.0000902389433965e-7, 8.478236806533613e-12, 1.5241791274497838e-11]"
17,"[0.029015591204972623, 0.9709842687742813, 1.396463208371085e-7, 5.414069197184819e-13, 3.7388576149327284e-10]"
18,"[0.023798227581718408, 0.9762017724182304, 4.970002703859181e-14, 1.297402595466923e-23, 8.50176083027414e-20]"
19,"[0.02894023049922307, 0.9710597695007751, 1.4451564587415974e-22, 4.61081855491108e-34, 2.4503734128304157e-28]"
20,"[0.001513477445052458, 0.9984865225534514, 2.9240031430395407e-13, 1.208372569609706e-12, 1.8195905006279407e-16]"
21,"[7.282297149937434e-5, 0.9999271770284974, 3.230917206169112e-20, 5.538129370412289e-25, 9.266023343285774e-30]"
