Timestep,Probs
1,"[0.14634146341463405, 0.21951219512195103, 0.20731707317073153, 0.22764227642276402, 0.19918699186991853]"
2,"[0.16112426176305988, 0.2743466522675345, 0.06769602160102269, 0.252969260216268, 0.24386380415211475]"
3,"[0.3048372609880573, 0.5813735694517723, 0.010031089687492, 0.05227371407798801, 0.051484365794690054]"
4,"[0.11059693481502017, 0.47975130999454835, 0.034267072938484876, 0.09968603017910838, 0.2756986520728367]"
5,"[0.12848403063610384, 0.6074163507168652, 0.02864110916262481, 0.16412559899247067, 0.07133291049193453]"
6,"[0.05062192778476849, 0.6794403072435712, 0.2055106870906399, 0.05522505088408599, 0.009202026996934409]"
7,"[0.032547885923228895, 0.8798117768199994, 0.06844706527505327, 0.011762704549557457, 0.0074305674321582214]"
8,"[0.027233025978002513, 0.7782476609478834, 0.019451929757917184, 0.08169812135375135, 0.09336926196244763]"
9,"[0.007613350740435353, 0.24050460909249272, 0.003834232865506103, 0.36356521444494255, 0.3844825928566217]"
10,"[0.08444359310005604, 0.1985179470784583, 0.032592753086141936, 0.18963066091572786, 0.49481504581961533]"
11,"[0.12090041179044347, 0.24611160599639884, 0.10280895140063968, 0.06975802906483612, 0.4604210017476832]"
12,"[0.12958305103334283, 0.14780475615544164, 0.11789125129013973, 0.09255924385394737, 0.5121616976671275]"
13,"[0.42700848558031085, 0.05981395887893579, 0.26643538792393384, 0.021972478656409188, 0.2247696889604105]"
14,"[0.5119606362762634, 0.019138726079326422, 0.3014347399011774, 0.00478540610786858, 0.16268049163536358]"
15,"[0.43362526681338104, 0.19633557473739863, 0.24437734305266873, 0.0049083896078093185, 0.12075342578874197]"
16,"[0.5427374240579259, 0.37903245003652203, 0.05985286350154847, 0.0008311464301097593, 0.017546115973894955]"
17,"[0.5479288645984308, 0.44466885129196965, 0.0022184831957791193, 2.6203416988550242e-9, 0.005183798293479843]"
18,"[0.5420738650052296, 0.4561099484866267, 0.00045404668512323733, 6.23464530225307e-16, 0.0013621398230182148]"
19,"[0.6518442012017744, 0.3480334135178754, 4.20638895449805e-6, 6.978243953687031e-21, 0.00011817889139443161]"
20,"[0.09195142201567799, 0.9080336840159579, 6.474424488363999e-7, 5.971209795331163e-30, 1.4246525916802228e-5]"
21,"[0.000233379932480336, 0.999533922252197, 0.00023269775655753447, 3.4252174731854896e-11, 2.451850502887335e-11]"
