Timestep,Probs
1,"[0.20800000000000016, 0.20400000000000015, 0.17200000000000013, 0.21600000000000016, 0.20000000000000015]"
2,"[0.25063369983760075, 0.21115517447662743, 0.04418721043647069, 0.26367258759469053, 0.23035132765460992]"
3,"[0.5045661770278936, 0.40514273019203845, 0.005994963629402745, 0.06171300844687385, 0.022583120703791086]"
4,"[0.3953293225667837, 0.5813674430864264, 4.811526271634581e-5, 0.018271998217749934, 0.004983120866323503]"
5,"[0.5046211769159681, 0.49289537141243117, 2.0191191121525415e-6, 0.0018595779055130563, 0.0006218546469784432]"
6,"[0.43591413140792706, 0.5631150165765604, 2.792537486819288e-12, 0.0007281390092801499, 0.00024271300343795156]"
7,"[0.4982748304013066, 0.49831159511664724, 3.390533342450936e-8, 0.0025601553781246823, 0.0008533851985888314]"
8,"[0.20194577242230044, 0.7902878361972756, 9.56124964671495e-11, 0.0058247934663909545, 0.0019415978184201604]"
9,"[0.003545328355300292, 0.9946679820140417, 4.810993543795147e-11, 0.0017841394696324392, 2.550112907703432e-6]"
10,"[0.016173064254064555, 0.9756353603564992, 7.509354246657741e-9, 0.007981528084707715, 0.00021003979537024276]"
11,"[0.01491672320273234, 0.9705489404398128, 3.439638528043682e-17, 0.01416166110419926, 0.0003726752532572013]"
12,"[0.021859133551190207, 0.9573459439729306, 7.686320609575421e-21, 0.02076616048375913, 2.8761992123151375e-5]"
13,"[0.0012180353676861737, 0.9526364766895093, 2.599682943305491e-24, 0.04608166293156532, 6.382501123864339e-5]"
14,"[0.0003465036814732241, 0.9415956348707085, 9.773488231192636e-6, 0.05804808659870627, 1.3608819130788276e-9]"
15,"[0.002340254952707507, 0.9810328027725591, 1.1492895504580477e-10, 0.016626942159772888, 3.500998271158804e-14]"
16,"[3.451634026703654e-5, 0.9923901723540047, 7.2155883167140435e-12, 0.007575306521827413, 4.776686609886335e-9]"
17,"[1.035073533895224e-5, 0.9991974825014561, 1.767002765614655e-10, 0.0007920393424371752, 1.2724407162353948e-7]"
18,"[1.8488337910384257e-8, 0.9999727600862506, 4.7721631492048075e-17, 2.7221400049082185e-5, 2.536118384023291e-11]"
19,"[3.02025800114952e-11, 0.9999982941448037, 1.4668388470073174e-25, 1.7058249933712179e-6, 6.314153329167238e-18]"
20,"[1.943661205207747e-16, 0.9999999999963625, 4.7653368041350926e-35, 3.6359931173201478e-12, 2.279245767925429e-28]"
21,"[8.113556897879291e-18, 0.9999999999999943, 1.7982369870592062e-45, 5.906313050938544e-15, 8.600911741556558e-39]"
