Timestep,Probs
1,"[0.20717131474103578, 0.1872509960159362, 0.2350597609561752, 0.17131474103585653, 0.19920318725099595]"
2,"[0.3155411427958488, 0.1684984331275208, 0.033490616637951304, 0.217163529340781, 0.265306278097898]"
3,"[0.4214733464369063, 0.04464336105508577, 0.03478411311244997, 0.1782841011959525, 0.32081507819960575]"
4,"[0.4476229430370458, 0.27850380323890656, 0.011964522844876346, 0.08572505324126443, 0.17618367763790507]"
5,"[0.8356706323460201, 0.057574050438960966, 0.014332130221188785, 0.006170318229730162, 0.08625286876409892]"
6,"[0.8295813672224315, 0.08870432298691802, 0.003280098952569084, 0.013630330930396443, 0.06480387990768477]"
7,"[0.9082191537150508, 0.0007176094315464059, 0.009611325879529849, 2.656363674797677e-5, 0.08142534733712725]"
8,"[0.4742122024664739, 0.0002114085206038547, 0.07631848164631536, 2.18879579657178e-9, 0.44925790517781033]"
9,"[0.20241987544373904, 0.0003959553144853477, 0.007128105365204118, 2.5642204750712765e-7, 0.790055807454524]"
10,"[0.18654548528599665, 2.4724288001805502e-5, 0.0012115734972091207, 4.3838115816507736e-16, 0.8122182169287915]"
11,"[0.054126820334759795, 2.0578584673317778e-6, 9.386105461731332e-5, 1.9904126768144658e-25, 0.9457772607521553]"
12,"[0.04315918602248688, 0.0035965991018062516, 0.0035965975167295133, 2.4225411483518597e-12, 0.9496476173565565]"
13,"[0.11928754332026009, 0.0026186472283431747, 7.583340548469777e-6, 8.758069960030554e-21, 0.8780862261108523]"
