Timestep,Probs
1,"[0.24045801526717586, 0.19083969465648876, 0.14122137404580165, 0.24045801526717586, 0.18702290076335898]"
2,"[0.3218489513679679, 0.17357197967801435, 0.061055696075935244, 0.22023553082415326, 0.22328784205392843]"
3,"[0.4698455536207163, 0.1729635491468126, 0.012248809252374687, 0.1663452191020766, 0.17859686887802087]"
4,"[0.4765309465407817, 0.27879868301177774, 0.002853084760939974, 0.05831898216119095, 0.1834983035253086]"
5,"[0.5710141171428523, 0.3661200479806595, 0.0030271491125364145, 0.007606229485488802, 0.05223245627846186]"
6,"[0.2306685003098802, 0.5091903856640205, 0.0368977153423334, 0.1125397547783827, 0.11070364390538286]"
7,"[0.229096315925123, 0.15183884724526484, 0.14080346433385074, 0.3252608658312645, 0.15300050666449658]"
8,"[0.024725595693718273, 0.0458080865994675, 0.012083486108863617, 0.6407311012019435, 0.2766517303960079]"
9,"[0.000587385439068206, 0.0029534608722033406, 1.5841317070739435e-10, 0.7312399632740145, 0.26521919025629836]"
10,"[6.319508232075051e-5, 0.0014534868934440543, 8.35964843663145e-19, 0.6579879467778932, 0.3404953712463427]"
11,"[4.427265634509779e-6, 5.546974189081328e-5, 2.1671886878037674e-26, 0.6742674140604846, 0.32567268893199147]"
12,"[0.0003689542262271193, 0.0003679066401911326, 6.909806290162013e-13, 0.9757754268966974, 0.023487712236196293]"
13,"[2.5524664527883375e-5, 2.5524664527928187e-5, 7.663416600585559e-21, 0.9972033650018104, 0.0027455856691356475]"
