Timestep,Probs
1,"[0.20081967213114765, 0.18442622950819682, 0.18442622950819682, 0.25000000000000017, 0.1803278688524591]"
2,"[0.27219206446850847, 0.18128339455436762, 0.047059724946067395, 0.17967936764917303, 0.31978544838188344]"
3,"[0.6082598417434119, 0.05178092473264996, 0.018106995830774655, 0.12827508429372167, 0.1935771533994425]"
4,"[0.658322600402187, 0.0107350970278717, 0.005366326442349011, 0.24507005938158824, 0.08050591674600441]"
5,"[0.8896074421891889, 0.020253400716228175, 0.002548139201173238, 0.055173174604724755, 0.032417843288683655]"
6,"[0.5081027247716158, 0.19211422923382218, 0.026741373552599763, 0.16185478516648566, 0.11118688727547829]"
7,"[0.4278077273241367, 0.11633868874661493, 0.02761189761449922, 0.23891887715407278, 0.18932280916067595]"
8,"[0.05662383212875015, 0.025020282493059532, 0.01912107368213782, 0.31028549520817583, 0.5889493164878769]"
9,"[0.005861303664326419, 0.004720142285076146, 0.0032718544018154666, 0.4911329091153268, 0.4950137905334541]"
10,"[0.004427669394273109, 0.00023878140323376274, 0.004421604104176838, 0.4866097014295353, 0.5043022436687807]"
11,"[0.0003035493861281301, 0.0003035494008310843, 0.0003035493859443149, 0.513360670623832, 0.48572868120326423]"
12,"[4.075867641074176e-5, 0.000774414851804092, 4.075867641074176e-5, 0.9417089884324463, 0.057435079362928354]"
13,"[0.000254815545695407, 0.004841319903307635, 0.0002556263076464753, 0.9925957029714109, 0.0020525352719427802]"
