Timestep,Probs
1,"[0.1721311475409837, 0.15573770491803285, 0.23360655737704933, 0.18852459016393452, 0.25000000000000017]"
2,"[0.1918961451505655, 0.20990415333446769, 0.0737203156065813, 0.1828920561110233, 0.34158732979736206]"
3,"[0.4015985902211372, 0.09653484616025691, 0.05718642657958891, 0.05774664233775162, 0.3869334947012651]"
4,"[0.48777665278849225, 0.06967229464339328, 0.01883594721185038, 0.026363816694388784, 0.3973512886618763]"
5,"[0.8763390571139414, 0.07171649770218258, 0.012056861608190254, 0.002304814131382003, 0.03758276944430542]"
6,"[0.9120997695319143, 0.017638409984737622, 0.0022177776689403265, 0.00022970444113597525, 0.06781433837326983]"
7,"[0.8841991953966307, 0.014570555391953656, 0.028394492952293935, 0.042258509559244366, 0.030577246699877585]"
8,"[0.9217748742095772, 0.003141562361138054, 0.006126046433415357, 0.05968989650829829, 0.009267620487571841]"
9,"[0.9612242091200074, 0.0003276428687825689, 0.0013252197376064667, 0.010640124260140455, 0.026482804013466088]"
10,"[0.965677552964171, 9.239464037020902e-12, 8.453832850194317e-5, 0.002113449876727264, 0.03212445882136324]"
11,"[0.9564247242567502, 1.3429598642164228e-10, 0.0005417890048075508, 0.001624639884091916, 0.04140884672005713]"
12,"[0.9532263680192793, 6.556654385425534e-17, 0.0003365094187339791, 0.0077396688222244985, 0.03869745373976289]"
13,"[0.891110534866589, 2.5071964410683323e-25, 0.00023617460067009108, 0.08620364892547619, 0.022449641607268617]"
