Timestep,Probs
1,"[0.17829457364341106, 0.1860465116279072, 0.18217054263565913, 0.20542635658914754, 0.2480620155038763]"
2,"[0.2514251915010634, 0.281493056122998, 0.2794195807999658, 0.10368095385175137, 0.08398121772422094]"
3,"[0.046839655200099174, 0.7241439190928252, 0.09197538036694547, 0.10736722295064856, 0.02967382238948088]"
4,"[0.1207843716577604, 0.21172239615465835, 0.2640152075006434, 0.34990153445348887, 0.05357649023344828]"
5,"[0.23378519942957818, 0.025510175374031063, 0.6528337072867537, 0.06548866301695731, 0.02238225489267974]"
6,"[0.3156253114109027, 0.02510279815125007, 0.6178163810130448, 0.038060645931300846, 0.0033948634935013792]"
7,"[0.03441971456743187, 0.015545922845404752, 0.9411734268183065, 0.0019949106197510533, 0.0068660251491070865]"
8,"[0.025966992980082072, 9.369114137244354e-5, 0.9734007785064255, 9.365933128750227e-5, 0.0004448780408313336]"
9,"[0.025396189680530368, 4.51851189510073e-6, 0.9745660206118844, 5.169524099742679e-6, 2.810167159247041e-5]"
10,"[0.02393466825916457, 2.9877382488399764e-5, 0.976005572856392, 2.8495850615352457e-6, 2.703191689206489e-5]"
11,"[0.006437097730156146, 0.00042157116124838073, 0.9922982238357159, 0.0004215528416271974, 0.0004215544312506491]"
