Timestep,Probs
1,"[0.22433460076045644, 0.20152091254752866, 0.16349809885931568, 0.22053231939163515, 0.19011406844106477]"
2,"[0.22612604025628172, 0.19729754372418754, 0.14624632388147743, 0.23183175870951736, 0.19849833342853598]"
3,"[0.4882549606486306, 0.32540694556674515, 0.06318447661227104, 0.08195773245468446, 0.04119588471766747]"
4,"[0.5883966940565772, 0.26021298592314335, 0.07277720234154278, 0.031582527732563925, 0.04703058994617294]"
5,"[0.7315561167662389, 0.2552607668515708, 0.006369112154199464, 0.0025293163275179747, 0.004284687900473132]"
6,"[0.7748089871570982, 0.22281148539235954, 0.0011973482303791268, 0.0008915053380489802, 0.00029067388211447166]"
7,"[0.4421235799895006, 0.5208927480798863, 0.02524103331475042, 0.004697053930478166, 0.007045584685385324]"
8,"[0.3388007159189622, 0.6512838220057712, 0.002267024781126803, 0.0062320590895312234, 0.0014163782046098298]"
9,"[0.3162633407877949, 0.676786165905206, 0.00012974154032400792, 0.006746458158983657, 7.42936076919519e-5]"
10,"[0.3163979023170313, 0.6763575060079913, 2.5176685845418727e-5, 0.0071973850515184, 2.2029937613928076e-5]"
11,"[0.9044308270651313, 0.09425366997257786, 7.16059155211741e-5, 0.0011758714270227078, 6.802561974513965e-5]"
12,"[0.9734904211289281, 0.017152836511681473, 6.539514482181789e-7, 0.004678044149286188, 0.00467804425865284]"
13,"[0.9790345151730512, 0.020387024907765994, 1.4807611925877579e-12, 0.00029628202288099905, 0.00028217789482377995]"
