Timestep,Probs
1,"[0.19921875000000003, 0.19921875000000003, 0.18359375000000003, 0.21093750000000003, 0.20703125000000003]"
2,"[0.21494557891440427, 0.29051208690349284, 0.11712838912252203, 0.23761556492420713, 0.1397983801353737]"
3,"[0.13662851450174143, 0.31940274019210335, 0.0914698198635468, 0.3577723451579556, 0.09472658028465192]"
4,"[0.16015501064402995, 0.2851541928047145, 0.10156172425040938, 0.38114314426915163, 0.07198592803169453]"
5,"[0.08715033857169965, 0.11013453034475472, 0.1239301661020498, 0.5760938680770562, 0.10269109690443969]"
6,"[0.030011428736974915, 0.044953565490169316, 0.05495699842509851, 0.7255071756804519, 0.144570831667305]"
7,"[0.006932656235429777, 0.02628339028839588, 0.003627874962017422, 0.7949378836696412, 0.16821819484451475]"
8,"[0.0073559079900076835, 0.0076632205187570565, 0.0036875600515163132, 0.8148923283059264, 0.16640098313379145]"
9,"[0.0004697648916962594, 0.0009111142760399214, 0.001426452133663621, 0.8538036646581572, 0.1433890040404448]"
10,"[2.0121738846628017e-6, 0.0006607325543851877, 3.99782779237949e-5, 0.98928047723087, 0.01001679976293996]"
11,"[2.2993519083310247e-6, 0.000827899706305115, 4.9375588341769455e-6, 0.9985789409162666, 0.0005859224666841071]"
