Timestep,Probs
1,"[0.19540229885057483, 0.21072796934865914, 0.19540229885057483, 0.19157088122605376, 0.20689655172413807]"
2,"[0.2586277309269069, 0.21455296026096587, 0.10727675642898575, 0.1841993339352659, 0.23534321844787612]"
3,"[0.24642502456014223, 0.1410326609000998, 0.22664128329392258, 0.17546952777005193, 0.21043150347578307]"
4,"[0.22458789302800347, 0.18242081362318277, 0.2889445461749046, 0.17799406784651528, 0.12605267932739345]"
5,"[0.039120000946977804, 0.3029553249410755, 0.5422690631177685, 0.09221935889871241, 0.02343625209546654]"
6,"[0.014383120448242238, 0.3339875219919636, 0.5931216670875876, 0.048268859000492485, 0.010238831471712225]"
7,"[0.0024097436167125814, 0.06839941260436393, 0.8535412435725697, 0.07360119436342519, 0.0020484058429302127]"
8,"[0.015342548422437947, 0.012162696093286768, 0.8368541696054156, 0.11554569834497881, 0.020094887533883977]"
9,"[0.008252834076146196, 0.016506715556262173, 0.9173790089271857, 0.0494351310457995, 0.008426310394607261]"
10,"[0.0148817090290475, 0.017307179042455392, 0.9316755096845956, 0.021253881628663752, 0.014881720615238259]"
11,"[0.004693425843086629, 0.00819309882924207, 0.9537684264666191, 0.005266053444761783, 0.028078995416291688]"
12,"[0.00029059586304726597, 0.022629493489924022, 0.9386906231979656, 0.00029151742915295946, 0.0380977700199116]"
13,"[2.2910638628163084e-5, 0.033564068214945515, 0.9241874750216498, 0.00043530230471395084, 0.0417902438200622]"
14,"[1.4406694787709055e-6, 0.020284630856385856, 0.938627475609489, 0.0005200816819005016, 0.04056637118274737]"
15,"[1.0964036466730296e-6, 0.015437363354262624, 0.6761999094668413, 1.031581977035266e-5, 0.3083513149554781]"
16,"[0.0003728564821911259, 0.0018642767252441722, 0.5014910576166874, 1.645710638042954e-10, 0.49627180901130674]"
17,"[2.8209089236963897e-6, 0.0011791789977853926, 0.07128582962340453, 9.988009580985006e-18, 0.9275321704698868]"
18,"[1.2825816340457797e-11, 0.00046503105981023253, 0.001162519104444311, 1.4077091946673505e-13, 0.9983724498227825]"
19,"[3.1432959091207986e-19, 2.900151751158291e-5, 5.804503826902144e-5, 4.305739170646767e-22, 0.9999129534442227]"
