Timestep,Probs
1,"[0.22053231939163515, 0.17870722433460087, 0.20152091254752866, 0.19391634980988606, 0.20532319391634996]"
2,"[0.2592589062559474, 0.17983567810829063, 0.12263400799333067, 0.2189298750387298, 0.21934153260370134]"
3,"[0.1158080260655104, 0.3555133561643936, 0.18933219541621799, 0.2015364052575841, 0.1378100170962937]"
4,"[0.18237526386714917, 0.4134142438847827, 0.2593832874075697, 0.13563056503911086, 0.009196639801388145]"
5,"[0.18480795404224615, 0.07560142785571684, 0.5210990205826116, 0.21420698560666082, 0.004284611912763583]"
6,"[0.26752747240019, 0.00885713454178333, 0.3719554138016334, 0.35129096997890075, 0.00036900927749225005]"
7,"[0.27440013089781545, 0.0016048611685558285, 0.6168259191988723, 0.10704942723376612, 0.00011966150099179703]"
8,"[0.046378671794638886, 0.021566984001423782, 0.6905038640485947, 0.23472092268846842, 0.006829557466873857]"
9,"[0.02809867970654005, 0.026026720215356035, 0.7192109890341372, 0.22602921626864117, 0.0006343947753258071]"
10,"[0.01833605423562549, 0.03893038753622586, 0.7247533715442978, 0.21798017022327223, 1.6460579537988555e-8]"
11,"[0.0006064927853439754, 0.07426189790676832, 0.897419256616592, 0.02771233060191606, 2.2089378900476112e-8]"
12,"[4.6429502852688246e-5, 0.022239768873513626, 0.9649920806862605, 0.012721720937372723, 1.9120689214391928e-17]"
13,"[1.1109946995871829e-9, 0.0010997430465150902, 0.9986273175065393, 0.00027293723668860346, 1.099262003730426e-9]"
14,"[3.0595039842284044e-17, 5.2276679153081794e-5, 0.9996166381488816, 0.0003310851719672732, 2.7498752980200036e-16]"
15,"[1.772725330721699e-24, 4.7516979498755464e-5, 0.9991356435162303, 0.0008168395042689484, 1.9483468179793228e-25]"
16,"[4.300057851569324e-10, 0.018481861148512836, 0.9814927743911859, 2.5356253094307897e-5, 7.777207946177198e-9]"
17,"[1.8252926303514464e-9, 0.024808284246528287, 0.9709489325493592, 1.6425071549280399e-7, 0.004242617128106425]"
18,"[1.0519808920009813e-18, 0.09445940630018063, 0.901604781436504, 1.3801730119670297e-14, 0.003935812263305537]"
19,"[8.148265249094289e-10, 0.04041284619027605, 0.9580094946790707, 5.353500804935397e-8, 0.0015776047808226269]"
