Timestep,Probs
1,"[0.1776061776061776, 0.23166023166023156, 0.22007722007722, 0.15830115830115835, 0.2123552123552123]"
2,"[0.23904379738368733, 0.24980076174899854, 0.10478127926381568, 0.14422294008800884, 0.26215122151548925]"
3,"[0.2840381934930545, 0.3169020130461626, 0.06767741136273113, 0.0678230518292688, 0.2635593302687827]"
4,"[0.29118696434615043, 0.3363662278493633, 0.0914710453055851, 0.07725947140489385, 0.20371629109400663]"
5,"[0.12437279302817576, 0.1952676633255201, 0.5579603773334354, 0.03558969687096565, 0.08680946944190261]"
6,"[0.037466924727650563, 0.04459000072314199, 0.8656162815141281, 0.02648710915293942, 0.025839683882142136]"
7,"[0.00836705677217548, 0.014145339145682542, 0.9692448862827113, 0.005770801743846679, 0.00247191605558087]"
8,"[0.10760496326012683, 0.2152099354477988, 0.4601144604252736, 0.07236051606143434, 0.14471012480536727]"
9,"[0.09075850333596389, 0.4299499871683711, 0.29895298129379266, 0.0065801087001575165, 0.17375841950171445]"
10,"[0.10297308440775543, 0.5704775511151581, 0.16036748401812634, 0.005779414633989622, 0.1604024658249706]"
11,"[0.029406640899379895, 0.26528897184787026, 0.09013633976751995, 0.0016878478778675826, 0.6134801996073629]"
12,"[0.01612902180425331, 0.1739246474416926, 0.0470430699972683, 0.0005376341896317236, 0.7623656265671547]"
13,"[0.05391659280535606, 0.16847577003293404, 0.44695910418410273, 0.0002747980966288629, 0.3303737348809767]"
14,"[0.011019267610699898, 0.022039118070070394, 0.584366019211377, 0.0068870414038000064, 0.3756885537040524]"
15,"[0.0008777889823823974, 0.0046799325468909305, 0.17795291745524996, 0.02995432200936301, 0.786535039006114]"
16,"[8.90275590177201e-7, 0.00030376987315823654, 0.03674436993795034, 0.05192782106559049, 0.911023148847712]"
17,"[5.681595701310098e-14, 0.00042227603665051755, 0.002625009315893852, 0.010569129549794698, 0.9863835850976068]"
18,"[7.08141574686311e-21, 0.0005027809773471984, 0.0001643439208815564, 0.0006350927097037541, 0.9986977823920656]"
19,"[2.4561311329667696e-30, 3.20457002498619e-5, 6.16270792113645e-6, 4.0478780839130206e-5, 0.9999213128109903]"
