Timestep,Probs
1,"[0.19066147859922156, 0.1828793774319064, 0.20233463035019428, 0.22568093385213972, 0.1984435797665367]"
2,"[0.19546403066074536, 0.1946392881603286, 0.1839173872078924, 0.17030916525502346, 0.255670128716011]"
3,"[0.05620600167991274, 0.2695778799694662, 0.26741292432265734, 0.18015314267491062, 0.2266500513530525]"
4,"[0.001831029302292363, 0.2652081478209412, 0.3020014586197068, 0.26593765568798583, 0.16502170856907336]"
5,"[0.0002666178390822348, 0.34341953757072763, 0.41978231611928357, 0.17911970919821746, 0.05741181927268903]"
6,"[0.0012106350870392762, 0.09604430160579769, 0.5690025355927778, 0.2764389998603528, 0.05730352785403324]"
7,"[0.0005672249934786649, 0.04632618272780163, 0.6787190832136107, 0.183808478318378, 0.09057903074672871]"
8,"[0.006706656607869661, 0.034239500687973726, 0.6336043350560165, 0.27744393897421216, 0.048005568673928536]"
9,"[0.0005661629704576691, 0.05381536659234415, 0.5885117501692615, 0.30707104644033406, 0.05003567382760348]"
10,"[0.001025274727794209, 0.07792404930779641, 0.4393812591092249, 0.41562004351350645, 0.06604937334167833]"
11,"[0.0009762979674774944, 0.19281721745404287, 0.29391460295505134, 0.3066696592605777, 0.2056222223628498]"
12,"[0.005491326701825059, 0.12658955718982245, 0.2965317434006699, 0.2910405957772443, 0.28034677693043714]"
13,"[0.0038730400690912908, 0.09176591579457088, 0.3934439124523737, 0.37214852153145017, 0.13876861015251363]"
14,"[0.011706689001304529, 0.04898316101975893, 0.3869360067903894, 0.44423487794804223, 0.10813926524050399]"
15,"[0.0009626223668499445, 0.025233664697246035, 0.054830584511208466, 0.7487445428311476, 0.17022858559354698]"
16,"[0.0005319003979775311, 0.0013297483537784757, 2.773765925663529e-5, 0.819923473984484, 0.17818713960450533]"
17,"[1.772820421230126e-5, 0.0003726506244950514, 2.200731168581532e-11, 0.8135277049890609, 0.18608191616022346]"
18,"[4.740435145041786e-6, 9.954913691953968e-5, 7.518526517678858e-20, 0.24862588065493332, 0.751269829773003]"
19,"[0.00029513498853608655, 0.0, 1.9139917115203207e-10, 0.004890775432473333, 0.9948140893875885]"
