Timestep,Probs
1,"[0.19354838709677405, 0.18145161290322567, 0.22580645161290305, 0.1854838709677418, 0.21370967741935468]"
2,"[0.17332895245220384, 0.1730012493154647, 0.23984270999146956, 0.19429877214042057, 0.21952831610044063]"
3,"[0.2063779392853372, 0.16164954714008056, 0.08123172859798951, 0.3870538579070746, 0.16368692706951882]"
4,"[0.2983171240141277, 0.11339362628584337, 0.0235915094287527, 0.5319607168433914, 0.03273702342788569]"
5,"[0.17935508570725198, 0.021483913733489908, 0.0421446321980668, 0.7323553820072737, 0.024660986353916774]"
6,"[0.16229141778887377, 0.00036958261029285556, 0.017778232246300478, 0.7921561363169004, 0.027404631037632566]"
7,"[0.04393590728436573, 0.00027446908537110017, 0.0013723449706908907, 0.9283355615391723, 0.02608171712039567]"
8,"[0.024157495538237816, 1.9866358076219282e-5, 0.00045692623575304303, 0.9742322093789714, 0.0011335024889622544]"
9,"[0.0007000262038833717, 1.3739923200343256e-6, 5.4963671745753635e-5, 0.997755602400769, 0.0014880337312816261]"
10,"[0.0006972042796322772, 1.2494698187431461e-6, 2.498950115995883e-5, 0.9821361846402429, 0.017140372109142873]"
11,"[4.820416588907517e-11, 0.05171919606716081, 3.1334290367816436e-11, 0.7903931713617127, 0.15788763249158497]"
12,"[8.677070128322132e-13, 0.009999355539898013, 4.1413382456696334e-13, 0.4453634318967718, 0.5446372125620501]"
13,"[2.0164606709727108e-21, 0.0010172156749572506, 3.411028769861425e-25, 0.06866326883865193, 0.9303195154863911]"
