Timestep,Probs
1,"[0.21097046413502119, 0.17721518987341778, 0.18987341772151906, 0.24050632911392417, 0.1814345991561182]"
2,"[0.18414411843122958, 0.14126132636762978, 0.23603587207074597, 0.2641442836268395, 0.1744143995035548]"
3,"[0.33719269250853473, 0.12170425432200224, 0.10611457304778837, 0.3924387573586421, 0.042549722763031234]"
4,"[0.39314621290863994, 0.12450930565388059, 0.07141045672332005, 0.3905304949700696, 0.020403529744090407]"
5,"[0.15774793774165236, 0.025165932093577235, 0.14130348341095852, 0.6249702864850876, 0.05081236026872484]"
6,"[0.11362968212470058, 0.0023666898301952276, 0.037187752588470305, 0.8203378718929836, 0.02647800356365142]"
7,"[0.014218918050348086, 9.151338977535794e-7, 0.006978365584541734, 0.9377902878476179, 0.041011513383596127]"
8,"[0.003201039935539525, 5.543958038476157e-15, 0.0004293920442703244, 0.9874694295554678, 0.008900138464717397]"
9,"[0.00021805714284838014, 6.781312616292512e-21, 2.8042922485718354e-5, 0.9891360658531388, 0.010617834081530024]"
10,"[0.0014740253080271998, 4.771288849425916e-32, 0.0004954793871398193, 0.810196938846584, 0.18783355645824779]"
11,"[0.014918755251027151, 9.086934241463868e-13, 0.01419277829472716, 0.35069129344455596, 0.6201971730087817]"
12,"[0.0013431247466668048, 2.3510344871312882e-23, 0.0012791664261231058, 0.07380889095110164, 0.9235688178761094]"
13,"[0.000770026115953991, 4.766528224845803e-16, 7.524832400564428e-7, 0.004234731708740307, 0.9949944896920673]"
