Timestep,Probs
1,"[0.20463320463320459, 0.18918918918918917, 0.19691119691119688, 0.24324324324324312, 0.16602316602316605]"
2,"[0.22214241882449495, 0.22178310212133573, 0.07368833414424122, 0.3191944851672722, 0.16319165974265676]"
3,"[0.21386513750879724, 0.18496790791456696, 0.14208797521299088, 0.3322279314327696, 0.12685104793087476]"
4,"[0.2608026293450233, 0.1847991780803279, 0.10498225189793764, 0.37239440400743995, 0.07702153666927199]"
5,"[0.6695878607000029, 0.22006380245290388, 0.02396100247379795, 0.07174808418074914, 0.014639250192546098]"
6,"[0.7175581316312976, 0.2610883895162212, 0.001208688340038976, 0.010878193455269641, 0.009266597057175297]"
7,"[0.7441742991924029, 0.22632040061255054, 0.0014129027564237313, 0.02650681812552692, 0.0015855793130952621]"
8,"[0.7079544116484368, 0.28241089405741526, 3.706420764721498e-10, 0.003303050418294647, 0.006331643505212442]"
9,"[0.713112549602491, 0.2862834990532987, 2.4100409346557506e-14, 0.0001890931163882572, 0.0004148582277986963]"
10,"[0.6883510414256669, 0.3115915794866559, 8.327244163095441e-24, 3.1080520050422316e-5, 2.6298567625552475e-5]"
11,"[0.6972177111137792, 0.30277802703108836, 7.488642875132926e-34, 2.308504864402742e-6, 1.953350269782933e-6]"
12,"[0.9746617997182652, 0.025337532364676875, 1.666580031160844e-42, 6.437702098222724e-7, 2.414684916294152e-8]"
13,"[0.9926369886800669, 0.0017163992932547896, 1.222842847830734e-11, 0.005149119096018554, 0.0004974929184307419]"
