Timestep,Probs
1,"[0.23938223938223926, 0.13513513513513523, 0.20077220077220073, 0.22007722007722, 0.20463320463320459]"
2,"[0.2625002065188652, 0.19051697019435304, 0.05775869203459203, 0.26767230848647316, 0.2215518227657167]"
3,"[0.23032595371946493, 0.21096861418224502, 0.08342874602879852, 0.34398130242434877, 0.13129538364514223]"
4,"[0.25793469248943846, 0.22289330478721137, 0.011034310410417216, 0.35558819288531895, 0.15254949942761364]"
5,"[0.42839695330572897, 0.3321731369757461, 0.0013448726669774774, 0.1299168883215633, 0.10816814872998358]"
6,"[0.6449238834134061, 0.26259113552129987, 0.0007415148413994108, 0.028272123544308903, 0.06347134267958496]"
7,"[0.6948511720164484, 0.18081529575225777, 0.00914282074038773, 0.0009120569826992121, 0.11427865450820628]"
8,"[0.6870344240839346, 0.23115389996226188, 3.555929262898113e-5, 7.104768240305218e-5, 0.08170506897877107]"
9,"[0.7042815140237536, 0.2887774786864629, 3.0517773308982254e-6, 6.103554196775916e-6, 0.006931851958256111]"
10,"[0.6928614283896597, 0.3066646404609014, 0.00024001298335240992, 0.00023391629489064457, 1.8711952295731748e-9]"
11,"[0.6793922835698193, 0.3205765493810746, 1.5588815583765315e-5, 1.557823352046747e-5, 3.0390743624560036e-17]"
12,"[0.977598688169599, 0.022398614687739602, 1.3485713313665808e-6, 1.3485713309622475e-6, 4.7745100737408315e-28]"
13,"[0.9988665069880455, 0.0011333256359926489, 8.368797972872299e-8, 8.368797972872299e-8, 4.848523265924309e-37]"
