Timestep,Probs
1,"[0.2386363636363635, 0.20075757575757566, 0.19696969696969688, 0.20833333333333323, 0.15530303030303025]"
2,"[0.1994070940026356, 0.26464039135118206, 0.0633805725051308, 0.2924384893561754, 0.18013345278487652]"
3,"[0.22388815130652445, 0.3001494528308305, 0.06342156192666643, 0.3398946977039739, 0.07264613623200387]"
4,"[0.2474426503514537, 0.30417522473600633, 0.03275738728557368, 0.3486392099973908, 0.0669855276295748]"
5,"[0.3669391657947753, 0.48919630633912625, 0.02602851645764893, 0.08822221069812103, 0.029613800710329218]"
6,"[0.30112073776297715, 0.5737753972945042, 0.03500259563341833, 0.06032872938373847, 0.029772539925361503]"
7,"[0.21036570692136833, 0.6350741748061024, 0.004233348334954639, 0.14575080552052877, 0.0045759644170451285]"
8,"[0.2237748436673916, 0.6102417119592792, 0.0019570600422291703, 0.16287377606080847, 0.0011526082702900706]"
9,"[0.26029210137473074, 0.6046458096367854, 0.00027283168249847404, 0.13478925729111577, 1.486896594356391e-11]"
10,"[0.2561398214339439, 0.7271587429693117, 0.00038983093693124567, 0.01631160465981255, 6.852882777042899e-23]"
11,"[0.25844254257462146, 0.7318405927756032, 2.531819328211549e-5, 0.009691546456494355, 2.6618713162262414e-33]"
12,"[0.8501240592221667, 0.14744195252118975, 5.8280714889973e-6, 0.002428160185154773, 4.5800862490365324e-45]"
13,"[0.9992464950387177, 6.436370407583223e-6, 0.0002468780696476116, 0.000500190519883937, 1.34568484779711e-12]"
