Timestep,Probs
1,"[0.17490494296577958, 0.18250950570342217, 0.17870722433460087, 0.21673003802281385, 0.24714828897338423]"
2,"[0.19460767267461074, 0.2067058297978864, 0.16937438051941126, 0.22917385281906197, 0.2001382641890294]"
3,"[0.45659503243758953, 0.33634520907741766, 0.08579428414683099, 0.052274455100469526, 0.0689910192376922]"
4,"[0.4598563907929467, 0.3723694366397421, 0.09579168894484995, 0.013012332111676473, 0.05897015151078397]"
5,"[0.46802966920842926, 0.48200011459779163, 0.00715494196581351, 0.0017316687479241569, 0.041083605480041134]"
6,"[0.5233794921033716, 0.44443012037495033, 0.005046460507749025, 0.00022378141961253365, 0.02692014559431776]"
7,"[0.4259714486587099, 0.5561421602066948, 0.002331454252979227, 0.0003248568947034303, 0.015230079986911534]"
8,"[0.1145021568338828, 0.8811981808502917, 0.0011723180561186365, 0.0011734496757554536, 0.001953894583952696]"
9,"[0.09747461442702703, 0.9013907577943739, 4.9946211335200925e-5, 0.000517688929842285, 0.0005669926374226937]"
10,"[0.08910848777571186, 0.9097015216414887, 2.971261202501847e-6, 0.000566025255820894, 0.0006209940657774134]"
11,"[0.6726948119617038, 0.32244026538875636, 1.2176150939451989e-5, 0.00440715783253457, 0.00044558866606468454]"
12,"[0.9602109063764682, 0.03789455912985483, 0.0006315040185489503, 0.0006315151678614324, 0.0006315153072658083]"
13,"[0.9978160935241266, 0.002067128309564469, 3.892604938909829e-5, 3.8926049391862046e-5, 3.89260675248582e-5]"
