Timestep,Probs
1,"[0.18039215686274532, 0.20784313725490228, 0.270588235294118, 0.17647058823529432, 0.16470588235294134]"
2,"[0.19630911417533023, 0.21030848637636845, 0.2663059484982872, 0.19121854361471072, 0.13585790733530345]"
3,"[0.4149178910846256, 0.37313187983466567, 0.13524909863022935, 0.04241248785885713, 0.03428864259162247]"
4,"[0.42877712410127417, 0.432229800879725, 0.1277698837905099, 0.003453232587858794, 0.007769958640631335]"
5,"[0.47132990552980764, 0.5163388282688113, 0.010516580622494274, 0.0011670496558452515, 0.000647635923041144]"
6,"[0.4880397033519895, 0.50931305247998, 0.0018765709751540631, 0.0006652673119477596, 0.00010540588092760994]"
7,"[0.4440424551857753, 0.5522587396840275, 0.0009405218361681611, 0.002733984924377992, 2.4298369650070173e-5]"
8,"[0.31281149450691514, 0.6794913134739444, 0.0002756684578178488, 0.006322038591977062, 0.0010994849693475555]"
9,"[0.2854038602402694, 0.713295326793044, 2.06477383462993e-5, 0.0008465564833599448, 0.00043360874498092855]"
10,"[0.2891091780272818, 0.7108404574322033, 1.1712679550238758e-6, 4.685072688566351e-5, 2.342545675853306e-6]"
11,"[0.8728884389316821, 0.12701200204781585, 4.1480554330232e-6, 8.711485420352425e-5, 8.296110866111477e-6]"
12,"[0.9984727037418827, 0.0007651138398044341, 0.0002538037230941552, 0.00025456591032480696, 0.00025381278489124815]"
13,"[0.999923178501966, 3.07552654079954e-5, 1.535539126924966e-5, 1.5355435783701115e-5, 1.5355405577466198e-5]"
